Up to date
generation,meanFitness,bestFitness,diversity
0,0.5009250000000004,0.67,0.5165000000000001
10,0.7920874999999967,0.89,0.29999999999999993
20,0.9368875000000031,1.0,0.12250000000000001
30,0.9789125000000091,1.0,4.1500000000000016e-2
40,0.9821625000000087,1.0,3.75e-2
50,0.981600000000009,1.0,2.9000000000000005e-2
60,0.9836000000000085,1.0,2.9500000000000005e-2
70,0.9828750000000087,1.0,3.85e-2
80,0.9821000000000094,1.0,3.350000000000001e-2
90,0.9812875000000096,1.0,3.950000000000001e-2
100,0.9818125000000087,1.0,3.750000000000001e-2
110,0.9820000000000099,1.0,2.7500000000000004e-2
120,0.9805000000000096,1.0,4.200000000000001e-2
130,0.9821875000000094,1.0,3.150000000000001e-2
140,0.981200000000009,1.0,3.600000000000002e-2
150,0.9836250000000085,1.0,3.1000000000000007e-2
160,0.9836125000000088,1.0,2.8000000000000004e-2
170,0.9812125000000087,1.0,3.650000000000001e-2
180,0.9829875000000092,1.0,3.600000000000001e-2
190,0.9817125000000092,1.0,3.600000000000001e-2
200,0.9818375000000095,1.0,3.750000000000001e-2
210,0.9830625000000087,1.0,3.350000000000001e-2
220,0.9832250000000091,1.0,3.250000000000001e-2
230,0.9824125000000086,1.0,3.700000000000001e-2
240,0.9821000000000092,1.0,3.800000000000001e-2
250,0.9822750000000086,1.0,3.550000000000001e-2
260,0.9821250000000089,1.0,3.550000000000001e-2
270,0.9816500000000087,1.0,4.15e-2
280,0.9829625000000086,1.0,3.8000000000000006e-2
290,0.982212500000009,1.0,3.150000000000001e-2
300,0.982150000000009,1.0,3.200000000000001e-2
310,0.9823875000000083,1.0,3.300000000000001e-2
320,0.9832875000000081,1.0,3.300000000000001e-2
330,0.9823375000000094,1.0,3.950000000000001e-2
340,0.9829375000000085,1.0,4.2000000000000016e-2
350,0.9824000000000089,1.0,3.6000000000000004e-2
360,0.9816375000000087,1.0,3.150000000000001e-2
370,0.9825750000000087,1.0,3.850000000000001e-2
380,0.9833250000000079,1.0,3.850000000000001e-2
390,0.9814500000000091,1.0,3.750000000000001e-2
400,0.9822125000000088,1.0,3.2500000000000015e-2
410,0.9806000000000094,1.0,3.6e-2
420,0.9803500000000094,1.0,3.6e-2
430,0.9822125000000085,1.0,3.2e-2
440,0.9822500000000096,1.0,3.100000000000001e-2
450,0.9825375000000094,1.0,2.9000000000000005e-2
460,0.9827250000000088,1.0,2.7500000000000004e-2
470,0.9828375000000088,1.0,3.850000000000001e-2
480,0.982462500000008,1.0,3.3999999999999996e-2
490,0.9827125000000094,1.0,3.200000000000001e-2
500,0.9834875000000091,1.0,2.4000000000000004e-2
