Up to date
generation,meanFitness,bestFitness,diversity
0,0.5009833333333338,0.67,0.5035000000000001
10,0.7924999999999861,0.9,0.3265
20,0.9394200000000057,1.0,0.11300000000000003
30,0.9784066666666509,1.0,3.55e-2
40,0.982429999999981,1.0,3.95e-2
50,0.9827299999999797,1.0,4.2e-2
60,0.9818333333333142,1.0,3.250000000000001e-2
70,0.9834066666666473,1.0,3.150000000000001e-2
80,0.98249999999998,1.0,3.9000000000000014e-2
90,0.9825899999999813,1.0,3.700000000000001e-2
100,0.9828099999999801,1.0,3.250000000000001e-2
110,0.982499999999979,1.0,3.0000000000000006e-2
120,0.9821833333333128,1.0,3.500000000000001e-2
130,0.9827233333333112,1.0,3.9500000000000014e-2
140,0.9820399999999818,1.0,3.5500000000000004e-2
150,0.9824666666666465,1.0,2.6500000000000003e-2
160,0.9822766666666481,1.0,4.1000000000000016e-2
170,0.9824133333333137,1.0,2.7500000000000004e-2
180,0.9817066666666472,1.0,3.800000000000001e-2
190,0.9827333333333148,1.0,3.8e-2
200,0.9827633333333139,1.0,3.1000000000000007e-2
210,0.9824799999999806,1.0,3.6500000000000005e-2
220,0.9819999999999797,1.0,3.500000000000001e-2
230,0.9827333333333148,1.0,2.6500000000000003e-2
240,0.9828099999999805,1.0,3.650000000000001e-2
250,0.9827899999999805,1.0,3.400000000000001e-2
260,0.9827299999999783,1.0,3.150000000000001e-2
270,0.9828866666666451,1.0,3.9000000000000014e-2
280,0.9828466666666464,1.0,3.45e-2
290,0.9823066666666466,1.0,3.150000000000001e-2
300,0.9817466666666473,1.0,3.9500000000000014e-2
310,0.9824266666666471,1.0,3.550000000000001e-2
320,0.9826999999999806,1.0,2.8000000000000004e-2
330,0.9820766666666474,1.0,3.1000000000000007e-2
340,0.9825533333333121,1.0,3.3999999999999996e-2
350,0.982286666666647,1.0,3.350000000000001e-2
360,0.9822099999999806,1.0,3.400000000000001e-2
370,0.9822833333333133,1.0,3.6e-2
380,0.9827033333333142,1.0,3.0499999999999992e-2
390,0.9816999999999809,1.0,3.9500000000000014e-2
400,0.9817799999999807,1.0,3.700000000000001e-2
410,0.9819999999999818,1.0,4.1e-2
420,0.9821533333333125,1.0,4.0000000000000015e-2
430,0.9826566666666446,1.0,3.4499999999999996e-2
440,0.9823033333333138,1.0,3.750000000000001e-2
450,0.9824333333333152,1.0,3.500000000000001e-2
460,0.9828799999999785,1.0,3.0500000000000006e-2
470,0.9824633333333144,1.0,3.350000000000001e-2
480,0.9826466666666482,1.0,3.9000000000000014e-2
490,0.9829466666666474,1.0,4.200000000000001e-2
500,0.9821666666666459,1.0,2.3000000000000003e-2
