Up to date
generation,meanFitness,bestFitness,diversity
0,0.4993874999999994,0.68,0.5155
10,0.788837499999998,0.88,0.3305
20,0.9395875000000018,0.99,0.10350000000000001
30,0.9788125000000103,1.0,4.15e-2
40,0.981650000000008,1.0,4.1000000000000016e-2
50,0.9829125000000088,1.0,3.050000000000001e-2
60,0.9826875000000084,1.0,3.450000000000001e-2
70,0.9820250000000089,1.0,3.550000000000001e-2
80,0.9835000000000079,1.0,3.650000000000001e-2
90,0.9817875000000095,1.0,3.850000000000001e-2
100,0.9809625000000092,1.0,3.750000000000001e-2
110,0.9837125000000078,1.0,3.350000000000001e-2
120,0.9830875000000079,1.0,3.250000000000001e-2
130,0.9809000000000093,1.0,3.750000000000001e-2
140,0.9813375000000104,1.0,3.200000000000001e-2
150,0.9813750000000092,1.0,3.700000000000001e-2
160,0.981662500000009,1.0,3.600000000000001e-2
170,0.9822750000000083,1.0,2.9500000000000005e-2
180,0.9824125000000091,1.0,3.1000000000000007e-2
190,0.9833000000000083,1.0,3.600000000000001e-2
200,0.9811750000000093,1.0,4.0e-2
210,0.9822500000000087,1.0,3.0500000000000006e-2
220,0.9833250000000082,1.0,3.200000000000001e-2
230,0.9829625000000085,1.0,2.8500000000000004e-2
240,0.9817625000000091,1.0,3.750000000000001e-2
250,0.9824750000000086,1.0,3.700000000000002e-2
260,0.9815625000000083,1.0,4.2000000000000016e-2
270,0.9825000000000084,1.0,4.0000000000000015e-2
280,0.9838375000000084,1.0,3.0500000000000006e-2
290,0.9825125000000089,1.0,3.850000000000001e-2
300,0.9834250000000084,1.0,3.500000000000001e-2
310,0.9826750000000085,1.0,3.350000000000001e-2
320,0.9817500000000091,1.0,3.2e-2
330,0.9830125000000086,1.0,3.65e-2
340,0.9820000000000084,1.0,3.15e-2
350,0.9825125000000087,1.0,3.350000000000001e-2
360,0.9827625000000093,1.0,4.0000000000000015e-2
370,0.9823750000000091,1.0,3.75e-2
380,0.9833375000000087,1.0,3.9500000000000014e-2
390,0.9829625000000085,1.0,3.6500000000000005e-2
400,0.9839500000000091,1.0,3.55e-2
410,0.9820375000000088,1.0,3.1000000000000007e-2
420,0.9809750000000088,1.0,4.1e-2
430,0.9811625000000093,1.0,3.200000000000001e-2
440,0.9824000000000092,1.0,3.150000000000001e-2
450,0.9811250000000103,1.0,3.75e-2
460,0.9826625000000084,1.0,3.7000000000000005e-2
470,0.983712500000009,1.0,2.6500000000000006e-2
480,0.9826875000000089,1.0,3.3499999999999995e-2
490,0.9814125000000096,1.0,3.450000000000001e-2
500,0.9833000000000085,1.0,2.6500000000000003e-2
