Up to date
generation,meanFitness,bestFitness,diversity
0,0.5006041666666666,0.67,0.5095000000000001
10,0.7899333333333144,0.92,0.34299999999999997
20,0.9386958333333553,1.0,0.12
30,0.9794750000000022,1.0,3.550000000000001e-2
40,0.9824958333333321,1.0,3.75e-2
50,0.9828708333333314,1.0,3.300000000000001e-2
60,0.983349999999997,1.0,3.5500000000000004e-2
70,0.9819624999999993,1.0,3.650000000000001e-2
80,0.9829124999999987,1.0,3.600000000000002e-2
90,0.9827916666666658,1.0,3.850000000000001e-2
100,0.9828249999999984,1.0,3.850000000000001e-2
110,0.9826458333333337,1.0,3.900000000000002e-2
120,0.9822791666666653,1.0,2.9500000000000005e-2
130,0.9822874999999995,1.0,3.550000000000001e-2
140,0.9818916666666657,1.0,3.200000000000001e-2
150,0.9825999999999986,1.0,3.0500000000000006e-2
160,0.982495833333333,1.0,3.450000000000001e-2
170,0.982574999999999,1.0,3.550000000000001e-2
180,0.9826541666666664,1.0,3.3e-2
190,0.9824499999999997,1.0,4.550000000000002e-2
200,0.9821874999999991,1.0,3.8e-2
210,0.9830416666666653,1.0,2.9000000000000005e-2
220,0.9831416666666651,1.0,3.550000000000002e-2
230,0.9825666666666651,1.0,2.9500000000000005e-2
240,0.9826875000000003,1.0,3.800000000000001e-2
250,0.9826874999999988,1.0,3.450000000000002e-2
260,0.9827791666666666,1.0,4.0000000000000015e-2
270,0.982391666666666,1.0,2.8500000000000008e-2
280,0.9826916666666663,1.0,3.250000000000001e-2
290,0.981679166666666,1.0,3.200000000000001e-2
300,0.9825958333333307,1.0,3.1000000000000007e-2
310,0.9819374999999998,1.0,3.150000000000001e-2
320,0.9824999999999979,1.0,3.200000000000001e-2
330,0.9827708333333326,1.0,3.600000000000001e-2
340,0.9825791666666661,1.0,3.600000000000001e-2
350,0.9819833333333323,1.0,3.9500000000000014e-2
360,0.9828249999999993,1.0,2.9000000000000005e-2
370,0.982883333333332,1.0,2.8000000000000004e-2
380,0.9826291666666669,1.0,3.600000000000001e-2
390,0.9823458333333307,1.0,4.0500000000000015e-2
400,0.9825499999999977,1.0,3.650000000000001e-2
410,0.981670833333333,1.0,3.250000000000001e-2
420,0.9823708333333326,1.0,2.950000000000001e-2
430,0.9824750000000004,1.0,4.250000000000002e-2
440,0.9828916666666663,1.0,3.350000000000001e-2
450,0.9824541666666655,1.0,4.4500000000000005e-2
460,0.9826708333333303,1.0,3.450000000000001e-2
470,0.9818499999999997,1.0,2.9000000000000005e-2
480,0.9824458333333307,1.0,4.000000000000001e-2
490,0.9821708333333309,1.0,3.2000000000000015e-2
500,0.9827999999999985,1.0,3.450000000000001e-2
