Up to date
generation,meanFitness,bestFitness,diversity
0,0.50073888888889,0.66,0.495
10,0.7982499999999867,0.91,0.32799999999999996
20,0.943188888888916,1.0,0.11450000000000005
30,0.9805888888889027,1.0,4.350000000000001e-2
40,0.9827166666666793,1.0,4.0000000000000015e-2
50,0.9821944444444571,1.0,3.0500000000000006e-2
60,0.9822500000000126,1.0,3.9500000000000014e-2
70,0.9822666666666796,1.0,3.300000000000001e-2
80,0.9826833333333459,1.0,3.0500000000000006e-2
90,0.9820000000000131,1.0,3.9500000000000014e-2
100,0.9830166666666794,1.0,3.700000000000001e-2
110,0.9823055555555685,1.0,3.5e-2
120,0.9834388888889015,1.0,2.9500000000000005e-2
130,0.9825944444444571,1.0,3.5500000000000004e-2
140,0.9834111111111231,1.0,2.9500000000000005e-2
150,0.9819944444444572,1.0,4.250000000000002e-2
160,0.982861111111124,1.0,3.6500000000000005e-2
170,0.9819944444444577,1.0,3.550000000000001e-2
180,0.9823500000000129,1.0,3.600000000000001e-2
190,0.9819222222222355,1.0,4.1e-2
200,0.9816055555555688,1.0,3.450000000000001e-2
210,0.9826611111111238,1.0,3.1500000000000014e-2
220,0.982655555555568,1.0,3.750000000000001e-2
230,0.9818666666666797,1.0,3.0000000000000006e-2
240,0.983450000000012,1.0,3.500000000000001e-2
250,0.9834277777777901,1.0,3.1000000000000007e-2
260,0.9826388888889013,1.0,3.3e-2
270,0.9820944444444576,1.0,3.1e-2
280,0.9827777777777902,1.0,3.1000000000000007e-2
290,0.9826555555555677,1.0,3.450000000000002e-2
300,0.9826722222222348,1.0,3.150000000000001e-2
310,0.9827277777777906,1.0,3.15e-2
320,0.9825611111111238,1.0,3.000000000000001e-2
330,0.9825333333333461,1.0,3.1500000000000014e-2
340,0.9823388888889014,1.0,3.3500000000000016e-2
350,0.9825888888889018,1.0,3.1000000000000007e-2
360,0.9828722222222349,1.0,3.150000000000001e-2
370,0.9827222222222349,1.0,3.450000000000001e-2
380,0.9825166666666797,1.0,4.000000000000001e-2
390,0.9817555555555687,1.0,3.0000000000000006e-2
400,0.9825388888889017,1.0,2.8500000000000004e-2
410,0.9818444444444578,1.0,3.1000000000000007e-2
420,0.982661111111124,1.0,3.700000000000001e-2
430,0.9829055555555682,1.0,2.8500000000000004e-2
440,0.9831000000000126,1.0,3.0000000000000006e-2
450,0.9823500000000126,1.0,3.600000000000002e-2
460,0.9823666666666797,1.0,3.600000000000001e-2
470,0.9824333333333461,1.0,3.300000000000001e-2
480,0.9825555555555683,1.0,3.3499999999999995e-2
490,0.9826722222222352,1.0,3.200000000000001e-2
500,0.9815500000000134,1.0,3.650000000000001e-2
