Up to date
generation,meanFitness,bestFitness,diversity
0,0.49936499999999995,0.67,0.506
10,0.7859399999999862,0.91,0.3315
20,0.9375800000000297,1.0,0.12150000000000001
30,0.9794200000000151,1.0,4.3500000000000004e-2
40,0.9830650000000124,1.0,3.1e-2
50,0.9821000000000133,1.0,3.3000000000000015e-2
60,0.9820950000000132,1.0,3.75e-2
70,0.9818900000000133,1.0,3.850000000000001e-2
80,0.9826900000000132,1.0,2.9000000000000015e-2
90,0.9829800000000126,1.0,3.1000000000000007e-2
100,0.9817150000000134,1.0,3.650000000000001e-2
110,0.9819000000000132,1.0,3.400000000000001e-2
120,0.9813050000000137,1.0,3.350000000000001e-2
130,0.9823000000000133,1.0,3.900000000000001e-2
140,0.9824450000000128,1.0,3.9000000000000014e-2
150,0.9822800000000129,1.0,3.300000000000001e-2
160,0.9827100000000129,1.0,4.0500000000000015e-2
170,0.9830950000000124,1.0,3.6e-2
180,0.9825050000000134,1.0,3.0500000000000006e-2
190,0.9825500000000131,1.0,3.650000000000001e-2
200,0.9826550000000129,1.0,3.450000000000001e-2
210,0.9824250000000133,1.0,2.8500000000000004e-2
220,0.9814300000000135,1.0,4.0000000000000015e-2
230,0.9826550000000129,1.0,2.950000000000001e-2
240,0.9832550000000123,1.0,3.400000000000001e-2
250,0.9821450000000134,1.0,3.550000000000001e-2
260,0.9833800000000124,1.0,2.7000000000000003e-2
270,0.9822350000000131,1.0,3.0000000000000006e-2
280,0.9822450000000136,1.0,3.2000000000000015e-2
290,0.9822400000000132,1.0,3.600000000000001e-2
300,0.9829600000000126,1.0,3.300000000000001e-2
310,0.9823550000000133,1.0,3.850000000000001e-2
320,0.9826800000000127,1.0,3.35e-2
330,0.982805000000013,1.0,3.250000000000001e-2
340,0.9832950000000126,1.0,3.550000000000001e-2
350,0.9822100000000128,1.0,3.050000000000001e-2
360,0.9818100000000136,1.0,3.6500000000000005e-2
370,0.9824200000000131,1.0,3.7e-2
380,0.9822900000000129,1.0,3.200000000000001e-2
390,0.9825250000000133,1.0,3.200000000000001e-2
400,0.9823200000000127,1.0,2.1500000000000002e-2
410,0.9820250000000136,1.0,3.450000000000001e-2
420,0.9824900000000129,1.0,3.250000000000001e-2
430,0.9830500000000127,1.0,3.850000000000001e-2
440,0.9822500000000134,1.0,3.500000000000001e-2
450,0.9829000000000125,1.0,3.35e-2
460,0.9820450000000129,1.0,3.55e-2
470,0.9824250000000131,1.0,3.1000000000000007e-2
480,0.982715000000013,1.0,2.8500000000000004e-2
490,0.9828600000000128,1.0,3.65e-2
500,0.9832950000000126,1.0,3.65e-2
