Up to date
generation,meanFitness,bestFitness,diversity
0,0.5017833333333328,0.67,0.509
10,0.7951999999999794,0.93,0.33
20,0.9406416666666885,1.0,0.11550000000000002
30,0.9790041666666685,1.0,4.250000000000002e-2
40,0.982720833333332,1.0,2.9000000000000005e-2
50,0.9831999999999963,1.0,3.0000000000000006e-2
60,0.9824041666666659,1.0,3.250000000000001e-2
70,0.9815499999999989,1.0,3.2000000000000015e-2
80,0.981879166666666,1.0,3.9000000000000014e-2
90,0.9824624999999991,1.0,3.65e-2
100,0.9821708333333325,1.0,3.850000000000001e-2
110,0.9829208333333308,1.0,2.8000000000000008e-2
120,0.9828208333333324,1.0,4.0500000000000015e-2
130,0.9822583333333319,1.0,4.25e-2
140,0.9826791666666654,1.0,4.0e-2
150,0.982424999999998,1.0,4.0500000000000015e-2
160,0.9818416666666667,1.0,3.1000000000000007e-2
170,0.9826499999999984,1.0,3.500000000000001e-2
180,0.9823958333333328,1.0,3.4499999999999996e-2
190,0.981904166666666,1.0,3.9000000000000014e-2
200,0.9826041666666657,1.0,3.750000000000001e-2
210,0.9828083333333306,1.0,3.2500000000000015e-2
220,0.9824624999999991,1.0,3.3500000000000016e-2
230,0.9825749999999993,1.0,3.600000000000001e-2
240,0.9817208333333334,1.0,4.0e-2
250,0.9818083333333313,1.0,4.0500000000000015e-2
260,0.9820749999999989,1.0,3.750000000000001e-2
270,0.9829916666666658,1.0,3.450000000000001e-2
280,0.9826708333333319,1.0,3.400000000000001e-2
290,0.9821333333333336,1.0,3.45e-2
300,0.9825374999999991,1.0,3.600000000000001e-2
310,0.9827624999999989,1.0,2.9000000000000005e-2
320,0.9821499999999984,1.0,3.8e-2
330,0.9823291666666664,1.0,3.350000000000001e-2
340,0.9821708333333314,1.0,3.0500000000000006e-2
350,0.9823250000000003,1.0,3.2499999999999994e-2
360,0.9823458333333345,1.0,3.35e-2
370,0.9823833333333298,1.0,4.0000000000000015e-2
380,0.9826916666666661,1.0,2.8500000000000008e-2
390,0.982654166666667,1.0,3.400000000000001e-2
400,0.9826499999999984,1.0,3.850000000000001e-2
410,0.9822124999999993,1.0,2.900000000000001e-2
420,0.9827666666666668,1.0,3.250000000000001e-2
430,0.9826833333333322,1.0,3.200000000000001e-2
440,0.9830124999999972,1.0,3.500000000000001e-2
450,0.9827624999999983,1.0,3.1000000000000007e-2
460,0.9829874999999987,1.0,3.0e-2
470,0.9823333333333331,1.0,3.200000000000001e-2
480,0.9823041666666656,1.0,3.550000000000001e-2
490,0.9823458333333326,1.0,4.700000000000001e-2
500,0.9823499999999983,1.0,3.1500000000000014e-2
