Up to date
generation,meanFitness,bestFitness,diversity
0,0.4996785714285722,0.67,0.4945000000000001
10,0.7967357142857059,0.9,0.32449999999999996
20,0.9427142857143027,1.0,0.11600000000000002
30,0.9797500000000131,1.0,3.900000000000001e-2
40,0.9826642857142972,1.0,3.850000000000001e-2
50,0.981657142857155,1.0,3.750000000000001e-2
60,0.9824500000000123,1.0,3.500000000000001e-2
70,0.9824714285714404,1.0,3.550000000000001e-2
80,0.9820071428571553,1.0,3.600000000000001e-2
90,0.9819071428571551,1.0,3.2500000000000015e-2
100,0.9817500000000122,1.0,4.650000000000002e-2
110,0.9816428571428696,1.0,3.450000000000001e-2
120,0.9813714285714408,1.0,4.450000000000002e-2
130,0.9830714285714403,1.0,3.250000000000001e-2
140,0.9824642857142974,1.0,3.350000000000001e-2
150,0.9826285714285835,1.0,3.0000000000000006e-2
160,0.9829285714285836,1.0,3.2500000000000015e-2
170,0.9822714285714403,1.0,3.9500000000000014e-2
180,0.9826642857142974,1.0,3.100000000000001e-2
190,0.9822285714285833,1.0,3.8000000000000006e-2
200,0.9810357142857273,1.0,3.6500000000000005e-2
210,0.9816285714285836,1.0,3.0000000000000006e-2
220,0.9827571428571544,1.0,3.150000000000001e-2
230,0.981321428571441,1.0,3.850000000000001e-2
240,0.9830500000000115,1.0,3.200000000000001e-2
250,0.9824000000000115,1.0,4.2e-2
260,0.9824785714285826,1.0,3.650000000000002e-2
270,0.982507142857154,1.0,2.9500000000000005e-2
280,0.9820285714285837,1.0,3.500000000000001e-2
290,0.9819785714285835,1.0,3.9500000000000014e-2
300,0.9825357142857261,1.0,2.4999999999999998e-2
310,0.9826857142857254,1.0,3.550000000000001e-2
320,0.9824214285714403,1.0,3.1000000000000007e-2
330,0.9820642857142983,1.0,3.500000000000001e-2
340,0.9819428571428693,1.0,3.149999999999999e-2
350,0.982492857142869,1.0,3.350000000000001e-2
360,0.9821071428571553,1.0,3.0500000000000006e-2
370,0.9822928571428694,1.0,3.200000000000001e-2
380,0.9833500000000114,1.0,3.300000000000001e-2
390,0.9825071428571549,1.0,3.350000000000001e-2
400,0.9821214285714405,1.0,3.750000000000001e-2
410,0.9807285714285837,1.0,4.500000000000002e-2
420,0.980764285714298,1.0,2.8500000000000004e-2
430,0.9822357142857261,1.0,3.55e-2
440,0.98332142857144,1.0,3.0e-2
450,0.9828714285714404,1.0,3.450000000000001e-2
460,0.9831571428571546,1.0,3.200000000000001e-2
470,0.9826642857142972,1.0,3.550000000000001e-2
480,0.9825500000000117,1.0,3.700000000000001e-2
490,0.9824857142857263,1.0,3.350000000000001e-2
500,0.9829642857142975,1.0,3.500000000000001e-2
