Up to date
generation,meanFitness,bestFitness,diversity
0,0.49955000000000027,0.65,0.48050000000000004
10,0.7881428571428506,0.9,0.349
20,0.9395428571428734,0.99,0.123
30,0.979250000000014,1.0,4.1000000000000016e-2
40,0.9822928571428688,1.0,3.6000000000000004e-2
50,0.9838142857142969,1.0,3.600000000000001e-2
60,0.9828428571428689,1.0,3.75e-2
70,0.9819928571428691,1.0,3.350000000000001e-2
80,0.9826000000000116,1.0,4.350000000000001e-2
90,0.9834428571428686,1.0,2.7500000000000007e-2
100,0.982628571428583,1.0,3.450000000000001e-2
110,0.9830857142857261,1.0,3.25e-2
120,0.9822785714285829,1.0,3.700000000000001e-2
130,0.9827142857142982,1.0,3.100000000000001e-2
140,0.9820928571428691,1.0,3.6500000000000005e-2
150,0.9823928571428687,1.0,4.350000000000002e-2
160,0.982350000000012,1.0,3.600000000000001e-2
170,0.9827214285714396,1.0,3.300000000000001e-2
180,0.9825142857142978,1.0,3.1e-2
190,0.9831500000000123,1.0,4.1500000000000016e-2
200,0.9821857142857261,1.0,3.200000000000001e-2
210,0.9834428571428686,1.0,2.7500000000000007e-2
220,0.9824428571428684,1.0,3.0000000000000006e-2
230,0.9825928571428687,1.0,3.750000000000001e-2
240,0.9826357142857255,1.0,3.0500000000000006e-2
250,0.982592857142869,1.0,3.550000000000001e-2
260,0.9824214285714408,1.0,3.400000000000001e-2
270,0.9825785714285831,1.0,2.8999999999999998e-2
280,0.9827071428571543,1.0,3.75e-2
290,0.9810714285714416,1.0,4.4000000000000004e-2
300,0.9833428571428684,1.0,2.8000000000000004e-2
310,0.9822928571428692,1.0,3.400000000000001e-2
320,0.9822928571428688,1.0,3.550000000000001e-2
330,0.9820642857142983,1.0,3.25e-2
340,0.9831500000000116,1.0,2.6500000000000003e-2
350,0.981750000000012,1.0,3.250000000000001e-2
360,0.9830357142857258,1.0,3.200000000000001e-2
370,0.9823000000000118,1.0,3.2500000000000015e-2
380,0.9829928571428689,1.0,3.300000000000001e-2
390,0.9825928571428687,1.0,3.5500000000000004e-2
400,0.9829642857142973,1.0,3.300000000000001e-2
410,0.9822785714285832,1.0,3.800000000000001e-2
420,0.9825571428571545,1.0,3.350000000000001e-2
430,0.98282142857144,1.0,3.500000000000001e-2
440,0.9834357142857256,1.0,3.800000000000001e-2
450,0.9824071428571549,1.0,3.400000000000001e-2
460,0.9822857142857262,1.0,3.350000000000001e-2
470,0.9824571428571551,1.0,3.700000000000001e-2
480,0.9821785714285832,1.0,4.3500000000000004e-2
490,0.982200000000012,1.0,3.850000000000001e-2
500,0.9823357142857263,1.0,3.650000000000001e-2
