Up to date
generation,meanFitness,bestFitness,diversity
0,0.5008423076923081,0.66,0.5005
10,0.7930230769230546,0.9,0.329
20,0.9400807692307855,1.0,0.11250000000000002
30,0.9784499999999939,1.0,4.8500000000000015e-2
40,0.9819615384615281,1.0,3.450000000000001e-2
50,0.9827692307692228,1.0,3.400000000000001e-2
60,0.9818153846153749,1.0,3.4e-2
70,0.9830961538461456,1.0,3.300000000000001e-2
80,0.9827230769230694,1.0,2.8500000000000008e-2
90,0.982488461538453,1.0,3.300000000000001e-2
100,0.982942307692298,1.0,2.5500000000000002e-2
110,0.982249999999992,1.0,3.25e-2
120,0.9821115384615294,1.0,2.8500000000000004e-2
130,0.9824115384615277,1.0,3.150000000000001e-2
140,0.9824076923076818,1.0,2.7500000000000004e-2
150,0.9824384615384519,1.0,2.9500000000000005e-2
160,0.9825576923076843,1.0,3.500000000000001e-2
170,0.9819923076923005,1.0,3.0500000000000006e-2
180,0.9816615384615314,1.0,4.4500000000000005e-2
190,0.9825423076923024,1.0,3.500000000000001e-2
200,0.9827769230769154,1.0,3.250000000000001e-2
210,0.9826269230769143,1.0,2.5500000000000002e-2
220,0.9821461538461455,1.0,3.4000000000000016e-2
230,0.982453846153838,1.0,3.400000000000001e-2
240,0.9829269230769145,1.0,2.950000000000001e-2
250,0.9828846153846065,1.0,3.600000000000001e-2
260,0.9824115384615311,1.0,2.9000000000000005e-2
270,0.9826999999999916,1.0,3.250000000000001e-2
280,0.9827692307692234,1.0,3.35e-2
290,0.9827538461538381,1.0,3.700000000000001e-2
300,0.9819038461538379,1.0,3.200000000000001e-2
310,0.9824692307692224,1.0,3.650000000000001e-2
320,0.9825346153846065,1.0,3.650000000000001e-2
330,0.9823076923076853,1.0,3.450000000000001e-2
340,0.982584615384605,1.0,3.700000000000001e-2
350,0.982369230769222,1.0,3.750000000000001e-2
360,0.9825230769230673,1.0,4.1500000000000016e-2
370,0.982469230769224,1.0,2.6500000000000006e-2
380,0.9830576923076844,1.0,3.3e-2
390,0.9817192307692235,1.0,3.1000000000000007e-2
400,0.9821692307692236,1.0,3.200000000000001e-2
410,0.982196153846146,1.0,3.750000000000001e-2
420,0.9825230769230685,1.0,3.350000000000001e-2
430,0.9825499999999922,1.0,3.250000000000001e-2
440,0.9821461538461449,1.0,3.6000000000000004e-2
450,0.9824807692307608,1.0,2.9500000000000005e-2
460,0.9826653846153754,1.0,3.05e-2
470,0.9821846153846068,1.0,3.150000000000001e-2
480,0.9825807692307607,1.0,3.600000000000001e-2
490,0.9828423076922984,1.0,3.300000000000001e-2
500,0.9820653846153784,1.0,3.600000000000001e-2
