Up to date
generation,meanFitness,bestFitness,diversity
0,0.4997392857142861,0.65,0.49250000000000005
10,0.7943214285714102,0.91,0.329
20,0.9423964285714381,1.0,9.800000000000002e-2
30,0.9799178571428446,1.0,3.55e-2
40,0.9824892857142716,1.0,3.0500000000000006e-2
50,0.9819357142857026,1.0,4.0500000000000015e-2
60,0.9820142857142725,1.0,3.700000000000001e-2
70,0.9820714285714142,1.0,4.1e-2
80,0.9821857142856977,1.0,2.9500000000000005e-2
90,0.9819964285714129,1.0,3.500000000000001e-2
100,0.982253571428557,1.0,3.450000000000001e-2
110,0.9820607142856993,1.0,3.8000000000000006e-2
120,0.9819142857142705,1.0,3.650000000000001e-2
130,0.9824214285714151,1.0,3.45e-2
140,0.9826392857142701,1.0,3.850000000000001e-2
150,0.9821535714285577,1.0,3.850000000000001e-2
160,0.9824642857142701,1.0,3.8000000000000006e-2
170,0.9827249999999859,1.0,3.9500000000000014e-2
180,0.9827571428571272,1.0,3.950000000000001e-2
190,0.982139285714271,1.0,3.3e-2
200,0.9826857142856992,1.0,2.7999999999999997e-2
210,0.9828178571428416,1.0,3.350000000000001e-2
220,0.982764285714272,1.0,3.650000000000001e-2
230,0.9823428571428438,1.0,2.7500000000000004e-2
240,0.98193928571427,1.0,2.900000000000001e-2
250,0.9826428571428414,1.0,3.200000000000001e-2
260,0.9826785714285573,1.0,3.0999999999999993e-2
270,0.9825499999999826,1.0,3.350000000000001e-2
280,0.9824285714285554,1.0,2.8500000000000008e-2
290,0.9822749999999854,1.0,3.0000000000000006e-2
300,0.9831892857142707,1.0,3.350000000000001e-2
310,0.9822999999999864,1.0,3.750000000000001e-2
320,0.9824035714285552,1.0,3.700000000000001e-2
330,0.9829214285714152,1.0,3.7500000000000006e-2
340,0.9825714285714136,1.0,3.9000000000000014e-2
350,0.9823857142856972,1.0,3.400000000000001e-2
360,0.9824035714285563,1.0,2.4e-2
370,0.9828571428571279,1.0,3.400000000000001e-2
380,0.9826142857142729,1.0,3.350000000000001e-2
390,0.9825964285714139,1.0,3.650000000000001e-2
400,0.9819571428571274,1.0,3.700000000000001e-2
410,0.9826785714285556,1.0,3.450000000000001e-2
420,0.982453571428557,1.0,3.500000000000001e-2
430,0.9821857142857005,1.0,3.200000000000001e-2
440,0.982246428571413,1.0,3.550000000000001e-2
450,0.9823607142857007,1.0,3.500000000000001e-2
460,0.9829642857142713,1.0,2.9000000000000005e-2
470,0.9825785714285582,1.0,3.350000000000001e-2
480,0.9833714285714141,1.0,2.6500000000000006e-2
490,0.9822749999999854,1.0,4.0000000000000015e-2
500,0.9820571428571273,1.0,2.6500000000000003e-2
