Up to date
generation,meanFitness,bestFitness,diversity
0,0.5012500000000004,0.66,0.489
10,0.7928611111110979,0.9,0.32499999999999996
20,0.9393333333333577,0.99,0.11950000000000001
30,0.9788888888889038,1.0,3.450000000000001e-2
40,0.9822166666666797,1.0,3.0500000000000006e-2
50,0.9825444444444573,1.0,2.8500000000000008e-2
60,0.983266666666679,1.0,3.200000000000001e-2
70,0.9823444444444572,1.0,3.600000000000001e-2
80,0.9830055555555676,1.0,3.0000000000000006e-2
90,0.9828888888889019,1.0,2.9000000000000005e-2
100,0.9826111111111236,1.0,2.8000000000000004e-2
110,0.9834222222222344,1.0,3.1e-2
120,0.9823833333333462,1.0,3.650000000000001e-2
130,0.9829555555555676,1.0,3.1500000000000014e-2
140,0.982900000000012,1.0,2.6500000000000006e-2
150,0.9824388888889014,1.0,4.25e-2
160,0.9816555555555685,1.0,3.0000000000000006e-2
170,0.9815166666666796,1.0,3.2000000000000015e-2
180,0.9822277777777908,1.0,3.650000000000001e-2
190,0.9829666666666791,1.0,3.35e-2
200,0.9828000000000124,1.0,3.3999999999999996e-2
210,0.9820611111111244,1.0,3.300000000000001e-2
220,0.9821333333333466,1.0,3.250000000000001e-2
230,0.983661111111123,1.0,3.600000000000001e-2
240,0.9820555555555686,1.0,3.7e-2
250,0.9821388888889022,1.0,3.0500000000000006e-2
260,0.9824166666666795,1.0,3.9500000000000014e-2
270,0.9828611111111235,1.0,3.050000000000001e-2
280,0.9828777777777904,1.0,3.2999999999999995e-2
290,0.9826000000000121,1.0,3.500000000000001e-2
300,0.9830777777777902,1.0,3.500000000000001e-2
310,0.9829166666666791,1.0,3.350000000000001e-2
320,0.9819944444444572,1.0,3.850000000000002e-2
330,0.9819333333333462,1.0,3.4000000000000016e-2
340,0.9829388888889018,1.0,3.200000000000001e-2
350,0.9827944444444572,1.0,3.05e-2
360,0.9826055555555678,1.0,3.0999999999999993e-2
370,0.9817555555555693,1.0,3.450000000000001e-2
380,0.9821555555555685,1.0,3.100000000000001e-2
390,0.9833888888889011,1.0,3.350000000000001e-2
400,0.9831777777777901,1.0,3.500000000000001e-2
410,0.9818111111111244,1.0,3.400000000000001e-2
420,0.9808777777777921,1.0,3.500000000000001e-2
430,0.9827444444444571,1.0,3.450000000000001e-2
440,0.9815388888889022,1.0,3.750000000000001e-2
450,0.9818888888889024,1.0,2.9500000000000005e-2
460,0.9821277777777903,1.0,3.0e-2
470,0.9822166666666801,1.0,3.1000000000000007e-2
480,0.9826277777777901,1.0,3.7000000000000005e-2
490,0.981922222222235,1.0,3.550000000000002e-2
500,0.9824888888889015,1.0,3.95e-2
