Up to date
generation,meanFitness,bestFitness,diversity
0,0.4990000000000002,0.7,0.5055000000000001
10,0.7930611111110972,0.91,0.31199999999999994
20,0.9398611111111359,0.99,0.10450000000000001
30,0.9799500000000144,1.0,3.500000000000001e-2
40,0.9827166666666793,1.0,2.9500000000000005e-2
50,0.9818666666666797,1.0,3.750000000000001e-2
60,0.9824500000000128,1.0,3.3499999999999995e-2
70,0.9825888888889012,1.0,3.6e-2
80,0.9823888888889015,1.0,3.600000000000001e-2
90,0.9826444444444572,1.0,2.8500000000000004e-2
100,0.9834055555555677,1.0,3.850000000000001e-2
110,0.9820944444444575,1.0,3.850000000000002e-2
120,0.9819277777777909,1.0,4.05e-2
130,0.9820222222222351,1.0,4.0000000000000015e-2
140,0.9825000000000129,1.0,2.900000000000001e-2
150,0.9826111111111236,1.0,3.4999999999999996e-2
160,0.983050000000012,1.0,2.6500000000000003e-2
170,0.9823333333333457,1.0,4.0500000000000015e-2
180,0.9822777777777909,1.0,3.0500000000000006e-2
190,0.9816777777777905,1.0,3.350000000000001e-2
200,0.9819222222222357,1.0,3.500000000000002e-2
210,0.9816944444444575,1.0,3.55e-2
220,0.9823555555555683,1.0,3.650000000000001e-2
230,0.9825055555555683,1.0,3.250000000000001e-2
240,0.9827722222222347,1.0,3.700000000000001e-2
250,0.9828000000000129,1.0,3.600000000000001e-2
260,0.9829166666666788,1.0,3.450000000000001e-2
270,0.9827000000000128,1.0,3.250000000000001e-2
280,0.9823555555555684,1.0,3.200000000000001e-2
290,0.981850000000013,1.0,3.9000000000000014e-2
300,0.9814611111111248,1.0,3.45e-2
310,0.9826833333333459,1.0,3.800000000000001e-2
320,0.9828000000000124,1.0,3.1000000000000007e-2
330,0.981794444444458,1.0,3.0000000000000006e-2
340,0.9825833333333464,1.0,3.6e-2
350,0.982244444444457,1.0,3.1000000000000007e-2
360,0.9831388888889009,1.0,3.400000000000001e-2
370,0.9823166666666797,1.0,3.450000000000001e-2
380,0.9818722222222352,1.0,3.65e-2
390,0.9824388888889022,1.0,3.0500000000000006e-2
400,0.982661111111124,1.0,3.1000000000000007e-2
410,0.9825555555555684,1.0,4.500000000000002e-2
420,0.9824555555555682,1.0,3.300000000000001e-2
430,0.981705555555569,1.0,3.0000000000000016e-2
440,0.9821111111111241,1.0,3.3500000000000016e-2
450,0.9821388888889014,1.0,2.900000000000001e-2
460,0.9821888888889017,1.0,3.9500000000000014e-2
470,0.9823055555555686,1.0,3.500000000000001e-2
480,0.982066666666679,1.0,3.0500000000000006e-2
490,0.9826444444444572,1.0,3.150000000000001e-2
500,0.9821000000000129,1.0,3.700000000000001e-2
