Up to date
generation,meanFitness,bestFitness,diversity
0,0.49933333333333346,0.67,0.4965
10,0.7907333333333144,0.9,0.3304999999999999
20,0.9397750000000222,1.0,0.1255
30,0.9792125000000016,1.0,3.6e-2
40,0.9825708333333316,1.0,3.300000000000001e-2
50,0.9821375000000008,1.0,2.7000000000000003e-2
60,0.9824291666666646,1.0,3.500000000000001e-2
70,0.9819916666666662,1.0,3.7000000000000005e-2
80,0.982095833333332,1.0,3.2000000000000015e-2
90,0.982112499999999,1.0,3.200000000000001e-2
100,0.9828541666666657,1.0,3.9000000000000014e-2
110,0.9824041666666645,1.0,3.650000000000001e-2
120,0.9822999999999996,1.0,3.650000000000001e-2
130,0.9830833333333311,1.0,3.750000000000001e-2
140,0.9820249999999989,1.0,3.600000000000002e-2
150,0.9826166666666634,1.0,4.1500000000000016e-2
160,0.9822833333333321,1.0,2.8500000000000004e-2
170,0.9820874999999991,1.0,4.400000000000001e-2
180,0.982112499999998,1.0,3.0500000000000006e-2
190,0.982491666666665,1.0,3.350000000000001e-2
200,0.9823541666666673,1.0,3.500000000000001e-2
210,0.9815124999999997,1.0,3.200000000000001e-2
220,0.9825916666666653,1.0,3.550000000000001e-2
230,0.9825624999999987,1.0,3.95e-2
240,0.9834333333333319,1.0,3.250000000000001e-2
250,0.9827249999999972,1.0,3.150000000000001e-2
260,0.9825833333333319,1.0,3.4e-2
270,0.982420833333332,1.0,4.0000000000000015e-2
280,0.9823833333333325,1.0,4.150000000000001e-2
290,0.9831624999999998,1.0,2.95e-2
300,0.982474999999998,1.0,2.4500000000000004e-2
310,0.9827333333333318,1.0,3.0500000000000006e-2
320,0.9829374999999976,1.0,2.9500000000000005e-2
330,0.9822124999999993,1.0,2.9500000000000005e-2
340,0.982749999999999,1.0,3.7500000000000006e-2
350,0.9828291666666669,1.0,3.2000000000000015e-2
360,0.9819833333333329,1.0,3.6000000000000004e-2
370,0.9823166666666658,1.0,3.75e-2
380,0.9824291666666651,1.0,2.9500000000000005e-2
390,0.9823166666666663,1.0,3.600000000000001e-2
400,0.9829624999999982,1.0,3.0000000000000006e-2
410,0.9826458333333312,1.0,3.0500000000000006e-2
420,0.9831624999999982,1.0,2.5000000000000005e-2
430,0.9821666666666667,1.0,4.15e-2
440,0.9827958333333314,1.0,2.8000000000000004e-2
450,0.982133333333332,1.0,3.7500000000000006e-2
460,0.9835624999999965,1.0,3.45e-2
470,0.9825541666666652,1.0,3.0000000000000006e-2
480,0.9821499999999992,1.0,3.950000000000001e-2
490,0.9822124999999986,1.0,4.05e-2
500,0.9813333333333322,1.0,3.750000000000001e-2
