Up to date
generation,meanFitness,bestFitness,diversity
0,0.5009714285714286,0.68,0.5155000000000001
10,0.7913999999999831,0.91,0.3215
20,0.9391535714285806,1.0,0.1115
30,0.9798714285714154,1.0,4.150000000000001e-2
40,0.9824999999999864,1.0,3.300000000000001e-2
50,0.981389285714272,1.0,3.4e-2
60,0.9819464285714156,1.0,4.3000000000000003e-2
70,0.9815214285714139,1.0,3.700000000000001e-2
80,0.982053571428558,1.0,3.700000000000001e-2
90,0.9826607142857001,1.0,3.250000000000001e-2
100,0.9825607142857011,1.0,3.800000000000001e-2
110,0.9822249999999854,1.0,4.1000000000000016e-2
120,0.9823214285714155,1.0,3.200000000000001e-2
130,0.9828178571428413,1.0,3.400000000000001e-2
140,0.9823678571428426,1.0,3.600000000000001e-2
150,0.9824607142856984,1.0,2.9500000000000005e-2
160,0.9833107142856997,1.0,3.600000000000001e-2
170,0.9833392857142694,1.0,3.300000000000001e-2
180,0.9821178571428412,1.0,3.6500000000000005e-2
190,0.9822499999999867,1.0,3.550000000000001e-2
200,0.9820535714285559,1.0,3.800000000000001e-2
210,0.9822214285714134,1.0,4.350000000000002e-2
220,0.9823821428571284,1.0,3.050000000000001e-2
230,0.9825714285714153,1.0,2.7999999999999997e-2
240,0.9822035714285565,1.0,3.350000000000001e-2
250,0.9823535714285578,1.0,3.300000000000001e-2
260,0.9823499999999858,1.0,3.050000000000001e-2
270,0.9823499999999847,1.0,3.950000000000001e-2
280,0.9821035714285578,1.0,3.0500000000000006e-2
290,0.9828321428571284,1.0,4.5000000000000005e-2
300,0.9825928571428427,1.0,3.1e-2
310,0.9824785714285574,1.0,3.650000000000001e-2
320,0.9821178571428437,1.0,3.400000000000001e-2
330,0.9826642857142701,1.0,3.5500000000000004e-2
340,0.9816464285714149,1.0,3.150000000000001e-2
350,0.9823642857142683,1.0,3.950000000000001e-2
360,0.9824607142856991,1.0,3.1500000000000014e-2
370,0.9826571428571294,1.0,3.5e-2
380,0.9819499999999851,1.0,3.950000000000001e-2
390,0.9817321428571278,1.0,3.8500000000000006e-2
400,0.9825357142857,1.0,2.9000000000000005e-2
410,0.9820821428571289,1.0,3.450000000000001e-2
420,0.9825249999999838,1.0,4.4e-2
430,0.9824999999999864,1.0,2.6500000000000003e-2
440,0.9825499999999855,1.0,3.600000000000001e-2
450,0.9819249999999855,1.0,3.150000000000001e-2
460,0.9827035714285546,1.0,3.0000000000000006e-2
470,0.982432142857131,1.0,3.800000000000001e-2
480,0.9830071428571278,1.0,2.900000000000001e-2
490,0.9831678571428417,1.0,2.8000000000000004e-2
500,0.98256428571427,1.0,3.400000000000001e-2
