Up to date
generation,meanFitness,bestFitness,diversity
0,0.4991149999999993,0.66,0.5000000000000001
10,0.7925449999999842,0.89,0.333
20,0.9428950000000288,1.0,0.10350000000000001
30,0.9798850000000149,1.0,3.800000000000001e-2
40,0.9829350000000123,1.0,3.1000000000000007e-2
50,0.9831350000000124,1.0,3.300000000000001e-2
60,0.9830550000000124,1.0,3.600000000000001e-2
70,0.9831150000000123,1.0,3.400000000000001e-2
80,0.9821350000000137,1.0,3.800000000000001e-2
90,0.9811200000000141,1.0,3.850000000000001e-2
100,0.9826350000000131,1.0,4.3000000000000003e-2
110,0.9819450000000134,1.0,3.400000000000001e-2
120,0.9825250000000132,1.0,4.200000000000001e-2
130,0.9830700000000124,1.0,3.1000000000000007e-2
140,0.9825750000000133,1.0,3.2499999999999994e-2
150,0.982800000000013,1.0,3.950000000000001e-2
160,0.9832500000000126,1.0,3.0000000000000006e-2
170,0.982690000000013,1.0,3.400000000000001e-2
180,0.9830800000000128,1.0,3.550000000000001e-2
190,0.982245000000013,1.0,3.0000000000000006e-2
200,0.9822400000000134,1.0,3.350000000000001e-2
210,0.9820000000000134,1.0,3.3999999999999996e-2
220,0.9824500000000129,1.0,3.150000000000001e-2
230,0.9821450000000131,1.0,4.45e-2
240,0.9818050000000138,1.0,2.9000000000000005e-2
250,0.9820500000000134,1.0,2.6499999999999996e-2
260,0.9823650000000128,1.0,3.050000000000001e-2
270,0.9815000000000137,1.0,3.800000000000001e-2
280,0.981820000000014,1.0,3.650000000000001e-2
290,0.9820500000000135,1.0,3.200000000000001e-2
300,0.9827000000000129,1.0,3.0e-2
310,0.9829550000000128,1.0,2.7999999999999997e-2
320,0.9826450000000128,1.0,4.05e-2
330,0.9818650000000133,1.0,2.8500000000000008e-2
340,0.9824650000000132,1.0,3.300000000000001e-2
350,0.9812550000000135,1.0,4.1000000000000016e-2
360,0.9819150000000135,1.0,3.200000000000001e-2
370,0.9827600000000128,1.0,3.200000000000001e-2
380,0.9820200000000133,1.0,3.1000000000000007e-2
390,0.9825050000000128,1.0,3.150000000000001e-2
400,0.9819600000000135,1.0,4.300000000000002e-2
410,0.982195000000013,1.0,3.7e-2
420,0.9824050000000132,1.0,3.650000000000001e-2
430,0.982450000000013,1.0,4.200000000000001e-2
440,0.9817050000000136,1.0,3.200000000000001e-2
450,0.9820450000000134,1.0,4.300000000000002e-2
460,0.9813500000000134,1.0,3.3e-2
470,0.9829200000000129,1.0,3.1000000000000007e-2
480,0.9817350000000135,1.0,4.300000000000002e-2
490,0.9828000000000128,1.0,3.500000000000001e-2
500,0.9820650000000132,1.0,3.150000000000001e-2
