Up to date
generation,meanFitness,bestFitness,diversity
0,0.5008285714285715,0.64,0.5065
10,0.7929785714285625,0.9,0.31999999999999995
20,0.9422928571428744,1.0,0.10300000000000002
30,0.9794357142857281,1.0,3.900000000000001e-2
40,0.9820857142857266,1.0,3.500000000000001e-2
50,0.9819214285714409,1.0,3.750000000000001e-2
60,0.9821000000000119,1.0,3.700000000000001e-2
70,0.9819500000000119,1.0,4.1000000000000016e-2
80,0.9820142857142977,1.0,2.950000000000001e-2
90,0.9824214285714402,1.0,3.650000000000001e-2
100,0.9823428571428692,1.0,3.450000000000001e-2
110,0.9825428571428689,1.0,3.550000000000001e-2
120,0.981800000000012,1.0,3.350000000000001e-2
130,0.9819642857142977,1.0,4.0500000000000015e-2
140,0.9825500000000114,1.0,2.8000000000000008e-2
150,0.9822785714285838,1.0,3.300000000000001e-2
160,0.9817857142857266,1.0,3.4e-2
170,0.9824428571428687,1.0,3.800000000000001e-2
180,0.9830142857142973,1.0,3.650000000000001e-2
190,0.9829714285714405,1.0,3.1000000000000007e-2
200,0.9825000000000124,1.0,3.3500000000000016e-2
210,0.981992857142869,1.0,3.200000000000001e-2
220,0.9830071428571541,1.0,3.9500000000000014e-2
230,0.982585714285726,1.0,3.600000000000001e-2
240,0.9826928571428691,1.0,3.55e-2
250,0.9828714285714406,1.0,3.400000000000001e-2
260,0.9828785714285829,1.0,3.550000000000001e-2
270,0.9826642857142971,1.0,3.350000000000001e-2
280,0.981914285714298,1.0,3.500000000000001e-2
290,0.9820428571428692,1.0,3.550000000000001e-2
300,0.9836428571428685,1.0,3.0500000000000006e-2
310,0.9826142857142978,1.0,3.250000000000001e-2
320,0.9818285714285834,1.0,3.300000000000001e-2
330,0.9835000000000118,1.0,3.250000000000001e-2
340,0.9826785714285832,1.0,3.9500000000000014e-2
350,0.9831857142857257,1.0,3.700000000000001e-2
360,0.9821928571428694,1.0,2.6500000000000003e-2
370,0.9824928571428692,1.0,3.550000000000001e-2
380,0.9827285714285834,1.0,3.150000000000001e-2
390,0.9826071428571544,1.0,3.250000000000001e-2
400,0.9819571428571545,1.0,3.150000000000001e-2
410,0.9829285714285833,1.0,4.1500000000000016e-2
420,0.9827928571428686,1.0,3.150000000000001e-2
430,0.9820142857142977,1.0,3.950000000000001e-2
440,0.9828428571428683,1.0,3.500000000000001e-2
450,0.9822142857142978,1.0,2.8000000000000004e-2
460,0.9831357142857259,1.0,3.550000000000001e-2
470,0.9814214285714412,1.0,4.250000000000002e-2
480,0.9839214285714398,1.0,3.150000000000001e-2
490,0.98199285714287,1.0,3.750000000000001e-2
500,0.9816928571428688,1.0,3.600000000000001e-2
