Up to date
generation,meanFitness,bestFitness,diversity
0,0.501508333333332,0.67,0.512
10,0.7946333333333125,0.9,0.338
20,0.9448208333333554,1.0,0.101
30,0.9795916666666664,1.0,3.700000000000001e-2
40,0.9824666666666652,1.0,3.550000000000001e-2
50,0.9820916666666659,1.0,3.150000000000001e-2
60,0.9817541666666659,1.0,4.0e-2
70,0.9828458333333322,1.0,3.400000000000001e-2
80,0.9827208333333336,1.0,3.25e-2
90,0.9827833333333335,1.0,3.500000000000001e-2
100,0.9825375000000004,1.0,3.200000000000001e-2
110,0.9822791666666679,1.0,3.200000000000001e-2
120,0.9822041666666645,1.0,4.0500000000000015e-2
130,0.9818499999999987,1.0,3.7000000000000005e-2
140,0.9824666666666659,1.0,2.7500000000000004e-2
150,0.9820083333333325,1.0,2.9500000000000005e-2
160,0.983224999999998,1.0,3.250000000000001e-2
170,0.9825666666666651,1.0,3.750000000000001e-2
180,0.9819666666666654,1.0,3.5e-2
190,0.9820083333333319,1.0,3.7500000000000006e-2
200,0.9822999999999967,1.0,4.300000000000002e-2
210,0.9818958333333334,1.0,3.400000000000001e-2
220,0.9819249999999997,1.0,3.4000000000000016e-2
230,0.9823791666666665,1.0,3.550000000000001e-2
240,0.982445833333334,1.0,3.250000000000001e-2
250,0.9825249999999998,1.0,3.450000000000001e-2
260,0.9831583333333314,1.0,2.1500000000000002e-2
270,0.9823916666666657,1.0,3.4e-2
280,0.9827833333333329,1.0,3.450000000000001e-2
290,0.9816833333333324,1.0,3.100000000000001e-2
300,0.9830583333333313,1.0,3.350000000000001e-2
310,0.9827166666666649,1.0,3.050000000000001e-2
320,0.9818874999999997,1.0,3.300000000000001e-2
330,0.9826208333333324,1.0,2.8500000000000004e-2
340,0.9828583333333328,1.0,3.650000000000001e-2
350,0.9823916666666662,1.0,3.550000000000001e-2
360,0.9822624999999988,1.0,3.350000000000001e-2
370,0.9818166666666656,1.0,4.05e-2
380,0.9816666666666669,1.0,3.1500000000000014e-2
390,0.9826666666666639,1.0,2.8500000000000008e-2
400,0.9831958333333309,1.0,3.300000000000001e-2
410,0.9827291666666658,1.0,4.25e-2
420,0.9829874999999991,1.0,2.95e-2
430,0.9814958333333333,1.0,4.0500000000000015e-2
440,0.9825208333333328,1.0,3.550000000000001e-2
450,0.9825416666666656,1.0,2.8500000000000004e-2
460,0.9822749999999987,1.0,3.1000000000000007e-2
470,0.9821416666666638,1.0,3.650000000000001e-2
480,0.9825791666666646,1.0,2.950000000000001e-2
490,0.9822333333333332,1.0,2.9500000000000005e-2
500,0.9821749999999996,1.0,3.450000000000001e-2
