Up to date
generation,meanFitness,bestFitness,diversity
0,0.5020571428571429,0.68,0.516
10,0.7904857142857077,0.9,0.33100000000000007
20,0.9388571428571554,0.99,0.11750000000000001
30,0.9788428571428707,1.0,3.2499999999999994e-2
40,0.9830071428571544,1.0,3.150000000000001e-2
50,0.9828714285714399,1.0,3.600000000000001e-2
60,0.9828000000000116,1.0,3.65e-2
70,0.9832285714285824,1.0,3.0000000000000006e-2
80,0.9820785714285837,1.0,3.500000000000002e-2
90,0.9825714285714399,1.0,3.050000000000001e-2
100,0.982835714285726,1.0,2.8000000000000004e-2
110,0.982750000000012,1.0,3.500000000000001e-2
120,0.9828785714285826,1.0,3.1000000000000007e-2
130,0.9822857142857263,1.0,3.550000000000001e-2
140,0.9818857142857264,1.0,4.700000000000002e-2
150,0.9822071428571548,1.0,3.0500000000000006e-2
160,0.9821714285714407,1.0,3.2499999999999994e-2
170,0.9822071428571546,1.0,4.700000000000002e-2
180,0.9825214285714401,1.0,3.500000000000001e-2
190,0.9819928571428694,1.0,4.05e-2
200,0.9824714285714403,1.0,3.400000000000001e-2
210,0.9824142857142975,1.0,3.750000000000001e-2
220,0.9816928571428697,1.0,4.200000000000001e-2
230,0.9826214285714403,1.0,2.8500000000000004e-2
240,0.9825071428571549,1.0,2.6500000000000006e-2
250,0.9819428571428692,1.0,2.6500000000000003e-2
260,0.9835428571428687,1.0,3.5e-2
270,0.9823785714285835,1.0,2.9000000000000005e-2
280,0.9822714285714403,1.0,3.200000000000001e-2
290,0.9832714285714399,1.0,2.8000000000000004e-2
300,0.982014285714298,1.0,4.0000000000000015e-2
310,0.9812928571428697,1.0,3.650000000000001e-2
320,0.983107142857154,1.0,3.150000000000001e-2
330,0.982128571428583,1.0,3.700000000000001e-2
340,0.9822785714285833,1.0,3.350000000000001e-2
350,0.9819571428571542,1.0,3.650000000000001e-2
360,0.9831428571428682,1.0,3.1000000000000007e-2
370,0.9818285714285839,1.0,3.6500000000000005e-2
380,0.982050000000012,1.0,3.550000000000001e-2
390,0.9819500000000123,1.0,3.400000000000001e-2
400,0.9816214285714405,1.0,3.800000000000001e-2
410,0.9829142857142971,1.0,2.9500000000000005e-2
420,0.982442857142869,1.0,3.250000000000001e-2
430,0.982492857142869,1.0,3.6000000000000004e-2
440,0.9833500000000117,1.0,3.500000000000002e-2
450,0.9810928571428694,1.0,4.0500000000000015e-2
460,0.9826214285714405,1.0,3.0000000000000006e-2
470,0.9817785714285838,1.0,3.300000000000001e-2
480,0.9827714285714402,1.0,3.100000000000001e-2
490,0.9819357142857263,1.0,3.350000000000001e-2
500,0.9828357142857257,1.0,2.6000000000000002e-2
