Up to date
generation,meanFitness,bestFitness,diversity
0,0.5010888888888887,0.66,0.5055000000000001
10,0.7934722222222086,0.89,0.3115
20,0.942238888888913,1.0,0.10100000000000002
30,0.9785333333333486,1.0,3.950000000000002e-2
40,0.9820666666666794,1.0,3.550000000000001e-2
50,0.9833111111111231,1.0,3.350000000000001e-2
60,0.9828666666666791,1.0,3.3000000000000015e-2
70,0.9826833333333459,1.0,3.5500000000000004e-2
80,0.9821888888889018,1.0,3.200000000000001e-2
90,0.9822944444444571,1.0,3.750000000000001e-2
100,0.9827722222222343,1.0,3.450000000000001e-2
110,0.9819611111111239,1.0,2.95e-2
120,0.9832944444444569,1.0,3.450000000000001e-2
130,0.9823388888889021,1.0,3.1000000000000007e-2
140,0.9827055555555682,1.0,3.200000000000001e-2
150,0.9830388888889017,1.0,3.3499999999999995e-2
160,0.9824166666666799,1.0,3.900000000000001e-2
170,0.9819000000000134,1.0,3.750000000000001e-2
180,0.9821500000000131,1.0,3.350000000000001e-2
190,0.9828611111111238,1.0,2.7500000000000004e-2
200,0.9816444444444572,1.0,3.800000000000001e-2
210,0.9830166666666791,1.0,3.300000000000001e-2
220,0.983016666666679,1.0,3.350000000000001e-2
230,0.9835333333333454,1.0,2.8500000000000008e-2
240,0.9827000000000123,1.0,3.150000000000001e-2
250,0.9823055555555686,1.0,3.500000000000001e-2
260,0.981850000000013,1.0,3.95e-2
270,0.9828722222222349,1.0,2.950000000000001e-2
280,0.9826000000000127,1.0,3.3e-2
290,0.9820333333333465,1.0,3.850000000000001e-2
300,0.9823277777777907,1.0,2.7000000000000007e-2
310,0.9827722222222351,1.0,4.0500000000000015e-2
320,0.9825666666666794,1.0,3.700000000000001e-2
330,0.9827222222222346,1.0,3.300000000000001e-2
340,0.9816555555555688,1.0,3.9000000000000014e-2
350,0.9822055555555687,1.0,3.350000000000001e-2
360,0.9825666666666794,1.0,3.55e-2
370,0.9832222222222344,1.0,3.350000000000001e-2
380,0.9827722222222351,1.0,3.8e-2
390,0.9826055555555685,1.0,3.550000000000001e-2
400,0.9816722222222353,1.0,3.350000000000001e-2
410,0.9827500000000124,1.0,3.300000000000001e-2
420,0.982061111111124,1.0,3.150000000000001e-2
430,0.9821111111111246,1.0,3.700000000000001e-2
440,0.9832722222222344,1.0,3.300000000000001e-2
450,0.9823444444444576,1.0,3.150000000000001e-2
460,0.9824500000000128,1.0,3.600000000000002e-2
470,0.9827166666666791,1.0,3.350000000000001e-2
480,0.9823222222222348,1.0,3.600000000000001e-2
490,0.9826388888889013,1.0,3.400000000000001e-2
500,0.9825277777777904,1.0,3.850000000000001e-2
