Up to date
generation,meanFitness,bestFitness,diversity
0,0.49984615384615466,0.66,0.489
10,0.7925423076922862,0.9,0.30900000000000005
20,0.9396923076923234,1.0,0.10900000000000001
30,0.9789461538461469,1.0,4.450000000000002e-2
40,0.982123076923069,1.0,3.950000000000001e-2
50,0.9821846153846069,1.0,3.650000000000001e-2
60,0.9819499999999913,1.0,3.450000000000001e-2
70,0.9820961538461465,1.0,3.1000000000000007e-2
80,0.9820499999999942,1.0,3.300000000000001e-2
90,0.9824923076922998,1.0,3.8e-2
100,0.9825499999999922,1.0,2.7500000000000004e-2
110,0.9822076923076846,1.0,3.700000000000001e-2
120,0.9826076923076831,1.0,3.600000000000001e-2
130,0.982623076923067,1.0,3.450000000000001e-2
140,0.9826846153846054,1.0,2.6500000000000006e-2
150,0.9823576923076822,1.0,3.55e-2
160,0.9827384615384526,1.0,3.9000000000000014e-2
170,0.9824076923076842,1.0,3.0500000000000006e-2
180,0.9816730769230692,1.0,3.9500000000000014e-2
190,0.981773076923068,1.0,3.450000000000001e-2
200,0.982715384615376,1.0,2.6000000000000002e-2
210,0.9827576923076843,1.0,3.4999999999999996e-2
220,0.982369230769223,1.0,2.8999999999999998e-2
230,0.9819538461538369,1.0,3.3000000000000015e-2
240,0.9827230769230694,1.0,3.200000000000001e-2
250,0.9825461538461445,1.0,3.300000000000001e-2
260,0.9827615384615312,1.0,3.600000000000001e-2
270,0.9833730769230694,1.0,3.1500000000000014e-2
280,0.9822692307692222,1.0,3.25e-2
290,0.9821846153846068,1.0,3.450000000000001e-2
300,0.9820538461538387,1.0,3.450000000000001e-2
310,0.9817692307692241,1.0,3.000000000000001e-2
320,0.9819076923076845,1.0,3.600000000000001e-2
330,0.9823076923076838,1.0,3.350000000000001e-2
340,0.9824653846153752,1.0,2.7000000000000007e-2
350,0.9826653846153769,1.0,3.300000000000001e-2
360,0.9828461538461448,1.0,3.450000000000001e-2
370,0.9832269230769146,1.0,3.0000000000000006e-2
380,0.9829653846153764,1.0,3.9000000000000014e-2
390,0.983484615384607,1.0,3.750000000000001e-2
400,0.9822692307692226,1.0,2.9000000000000005e-2
410,0.9820692307692207,1.0,3.300000000000001e-2
420,0.9831192307692213,1.0,3.450000000000001e-2
430,0.9823692307692251,1.0,3.45e-2
440,0.9821384615384527,1.0,4.1500000000000016e-2
450,0.9822653846153756,1.0,3.750000000000001e-2
460,0.9825499999999925,1.0,3.800000000000001e-2
470,0.982376923076914,1.0,2.7999999999999997e-2
480,0.9819230769230692,1.0,4.1500000000000016e-2
490,0.9818230769230694,1.0,3.6000000000000004e-2
500,0.9819499999999904,1.0,3.200000000000001e-2
