Up to date
generation,meanFitness,bestFitness,diversity
0,0.49811666666666665,0.66,0.4820000000000001
10,0.7866833333333321,0.89,0.3245000000000001
20,0.9334999999999997,0.99,0.1155
30,0.9775166666666738,1.0,4.100000000000001e-2
40,0.9826333333333397,1.0,3.650000000000001e-2
50,0.9827000000000057,1.0,3.550000000000001e-2
60,0.9822333333333398,1.0,3.5500000000000004e-2
70,0.9814166666666728,1.0,3.450000000000002e-2
80,0.9810000000000063,1.0,2.950000000000001e-2
90,0.9823500000000062,1.0,3.55e-2
100,0.9830500000000065,1.0,3.149999999999999e-2
110,0.9819500000000064,1.0,3.6500000000000005e-2
120,0.9828000000000071,1.0,3.250000000000001e-2
130,0.9817500000000069,1.0,3.800000000000001e-2
140,0.98208333333334,1.0,3.750000000000001e-2
150,0.9818500000000069,1.0,3.9500000000000014e-2
160,0.9830333333333399,1.0,3.250000000000001e-2
170,0.9811666666666728,1.0,4.600000000000001e-2
180,0.9831333333333407,1.0,3.750000000000001e-2
190,0.9820000000000058,1.0,3.5e-2
200,0.9815666666666736,1.0,3.85e-2
210,0.9823833333333395,1.0,4.450000000000002e-2
220,0.9820500000000069,1.0,3.35e-2
230,0.9823500000000066,1.0,2.7999999999999997e-2
240,0.9836333333333391,1.0,3.200000000000001e-2
250,0.98363333333334,1.0,3.350000000000001e-2
260,0.983250000000006,1.0,3.200000000000001e-2
270,0.9828500000000067,1.0,3.450000000000001e-2
280,0.9822666666666741,1.0,3.800000000000001e-2
290,0.9828333333333399,1.0,3.9500000000000014e-2
300,0.9827833333333397,1.0,3.150000000000001e-2
310,0.9815833333333402,1.0,2.8500000000000004e-2
320,0.9824500000000065,1.0,3.250000000000001e-2
330,0.9832333333333403,1.0,3.9500000000000014e-2
340,0.9834833333333406,1.0,3.3e-2
350,0.9820000000000054,1.0,3.0000000000000006e-2
360,0.9829666666666729,1.0,3.550000000000001e-2
370,0.9832166666666734,1.0,3.400000000000001e-2
380,0.9817500000000066,1.0,2.8500000000000004e-2
390,0.9831833333333411,1.0,3.400000000000001e-2
400,0.98313333333334,1.0,4.0500000000000015e-2
410,0.982766666666674,1.0,3.700000000000001e-2
420,0.9825833333333394,1.0,3.200000000000001e-2
430,0.9827833333333402,1.0,3.200000000000001e-2
440,0.9818500000000063,1.0,3.350000000000001e-2
450,0.9814833333333396,1.0,3.650000000000001e-2
460,0.9813666666666734,1.0,3.500000000000001e-2
470,0.9832500000000062,1.0,3.000000000000001e-2
480,0.98023333333334,1.0,3.250000000000001e-2
490,0.9825666666666725,1.0,3.750000000000001e-2
500,0.9817166666666727,1.0,3.600000000000001e-2
