Up to date
generation,meanFitness,bestFitness,diversity
0,0.49897499999999995,0.66,0.505
10,0.7923374999999993,0.89,0.3249999999999999
20,0.940512500000005,0.99,9.850000000000003e-2
30,0.9786875000000096,1.0,3.800000000000001e-2
40,0.9817500000000087,1.0,3.650000000000001e-2
50,0.9818750000000088,1.0,3.0000000000000006e-2
60,0.9824250000000089,1.0,3.400000000000001e-2
70,0.981312500000009,1.0,3.650000000000001e-2
80,0.9834125000000081,1.0,2.9500000000000005e-2
90,0.9828875000000084,1.0,3.200000000000001e-2
100,0.9833000000000084,1.0,3.149999999999999e-2
110,0.9817750000000093,1.0,3.85e-2
120,0.9822000000000088,1.0,3.3000000000000015e-2
130,0.9816375000000092,1.0,3.500000000000001e-2
140,0.9826875000000084,1.0,3.7000000000000005e-2
150,0.9820125000000093,1.0,3.75e-2
160,0.9825125000000083,1.0,3.450000000000001e-2
170,0.9809250000000088,1.0,3.85e-2
180,0.9832250000000089,1.0,3.400000000000001e-2
190,0.9816625000000083,1.0,3.0500000000000006e-2
200,0.9813500000000097,1.0,3.300000000000001e-2
210,0.9815000000000091,1.0,2.8500000000000004e-2
220,0.9820375000000092,1.0,3.250000000000001e-2
230,0.9826500000000089,1.0,3.2e-2
240,0.9828500000000084,1.0,3.300000000000001e-2
250,0.9820875000000098,1.0,3.1000000000000007e-2
260,0.9831000000000081,1.0,3.050000000000001e-2
270,0.9831375000000085,1.0,3.3000000000000015e-2
280,0.9821125000000086,1.0,3.400000000000001e-2
290,0.982562500000009,1.0,3.250000000000001e-2
300,0.982437500000009,1.0,4.300000000000002e-2
310,0.9821000000000083,1.0,3.750000000000001e-2
320,0.9822375000000092,1.0,2.950000000000001e-2
330,0.9823750000000095,1.0,3.850000000000001e-2
340,0.9830625000000096,1.0,3.350000000000001e-2
350,0.9819875000000081,1.0,3.300000000000001e-2
360,0.9825375000000085,1.0,3.500000000000001e-2
370,0.9827125000000098,1.0,3.150000000000001e-2
380,0.9820250000000091,1.0,3.8e-2
390,0.9826875000000096,1.0,3.700000000000001e-2
400,0.9827750000000087,1.0,3.550000000000001e-2
410,0.9823625000000092,1.0,3.650000000000001e-2
420,0.9823250000000082,1.0,2.8000000000000008e-2
430,0.982800000000009,1.0,3.600000000000001e-2
440,0.9813625000000091,1.0,3.8500000000000006e-2
450,0.9819625000000084,1.0,3.2500000000000015e-2
460,0.9821875000000087,1.0,2.9000000000000005e-2
470,0.983825000000008,1.0,2.6500000000000006e-2
480,0.9812750000000083,1.0,5.100000000000001e-2
490,0.9822000000000091,1.0,3.300000000000001e-2
500,0.9824875000000088,1.0,4.05e-2
