Up to date
generation,meanFitness,bestFitness,diversity
0,0.5021949999999994,0.67,0.5235
10,0.7947449999999834,0.93,0.32599999999999996
20,0.9379150000000267,1.0,0.11800000000000002
30,0.9784750000000149,1.0,4.400000000000002e-2
40,0.9827300000000128,1.0,4.0500000000000015e-2
50,0.9828300000000129,1.0,3.150000000000001e-2
60,0.982735000000013,1.0,3.0000000000000006e-2
70,0.9816750000000136,1.0,3.550000000000001e-2
80,0.9823150000000129,1.0,3.6e-2
90,0.9827850000000128,1.0,2.7000000000000003e-2
100,0.9822150000000128,1.0,3.700000000000001e-2
110,0.9827800000000126,1.0,3.600000000000001e-2
120,0.9830100000000126,1.0,3.050000000000001e-2
130,0.9822900000000134,1.0,3.0000000000000006e-2
140,0.9823400000000134,1.0,2.8999999999999998e-2
150,0.9830600000000127,1.0,3.200000000000001e-2
160,0.982430000000013,1.0,3.650000000000001e-2
170,0.9819650000000137,1.0,3.650000000000001e-2
180,0.9825000000000126,1.0,3.4000000000000016e-2
190,0.9815600000000138,1.0,3.800000000000001e-2
200,0.9827150000000128,1.0,3.150000000000001e-2
210,0.982575000000013,1.0,3.450000000000001e-2
220,0.9829500000000128,1.0,3.250000000000001e-2
230,0.9827350000000131,1.0,3.1000000000000007e-2
240,0.9819050000000132,1.0,3.3e-2
250,0.9823300000000131,1.0,4.100000000000001e-2
260,0.981780000000014,1.0,3.650000000000001e-2
270,0.9822050000000133,1.0,2.5500000000000002e-2
280,0.9828400000000131,1.0,3.1000000000000007e-2
290,0.9822850000000135,1.0,3.7500000000000006e-2
300,0.982530000000013,1.0,3.450000000000001e-2
310,0.9829850000000128,1.0,2.8000000000000004e-2
320,0.9819750000000133,1.0,3.4e-2
330,0.9815150000000132,1.0,3.550000000000001e-2
340,0.9824800000000129,1.0,3.500000000000001e-2
350,0.9823700000000132,1.0,2.950000000000001e-2
360,0.9819000000000135,1.0,3.500000000000001e-2
370,0.982105000000013,1.0,2.6000000000000002e-2
380,0.9825700000000129,1.0,3.250000000000001e-2
390,0.9829350000000128,1.0,3.0500000000000006e-2
400,0.982845000000013,1.0,3.750000000000001e-2
410,0.9823150000000131,1.0,2.9000000000000005e-2
420,0.9824900000000127,1.0,2.7500000000000004e-2
430,0.9833900000000126,1.0,3.750000000000001e-2
440,0.9830300000000127,1.0,3.850000000000001e-2
450,0.9819500000000134,1.0,3.400000000000001e-2
460,0.982480000000013,1.0,3.250000000000001e-2
470,0.9828150000000131,1.0,2.95e-2
480,0.9822150000000133,1.0,3.6e-2
490,0.9819750000000136,1.0,3.55e-2
500,0.9823900000000131,1.0,3.450000000000001e-2
