Up to date
generation,meanFitness,bestFitness,diversity
0,0.49866785714285833,0.68,0.493
10,0.7890892857142722,0.91,0.34299999999999997
20,0.9376214285714427,1.0,0.11850000000000001
30,0.978910714285703,1.0,4.400000000000002e-2
40,0.9821321428571295,1.0,3.350000000000001e-2
50,0.9830749999999835,1.0,3.500000000000001e-2
60,0.9826392857142717,1.0,4.1500000000000016e-2
70,0.9815535714285586,1.0,3.850000000000001e-2
80,0.9823714285714135,1.0,3.0500000000000006e-2
90,0.9827857142856979,1.0,3.350000000000001e-2
100,0.9824321428571287,1.0,2.7500000000000004e-2
110,0.982846428571414,1.0,2.9500000000000016e-2
120,0.9830607142856997,1.0,2.4e-2
130,0.9815892857142735,1.0,3.700000000000001e-2
140,0.9825964285714139,1.0,3.200000000000001e-2
150,0.9831321428571278,1.0,2.900000000000001e-2
160,0.9820285714285548,1.0,3.45e-2
170,0.9831285714285569,1.0,2.8000000000000004e-2
180,0.9826821428571285,1.0,3.400000000000001e-2
190,0.9824928571428425,1.0,3.800000000000001e-2
200,0.9825214285714124,1.0,3.1e-2
210,0.9829107142856978,1.0,3.1000000000000007e-2
220,0.9825749999999855,1.0,2.6500000000000006e-2
230,0.9834821428571295,1.0,3.250000000000001e-2
240,0.9824607142856995,1.0,3.9000000000000014e-2
250,0.9828571428571271,1.0,3.550000000000001e-2
260,0.9821892857142704,1.0,3.0e-2
270,0.9824892857142723,1.0,3.750000000000001e-2
280,0.9827714285714141,1.0,3.4000000000000016e-2
290,0.9825571428571301,1.0,3.500000000000001e-2
300,0.9834464285714124,1.0,2.8500000000000004e-2
310,0.9822178571428432,1.0,3.350000000000001e-2
320,0.9824178571428412,1.0,4.6000000000000006e-2
330,0.9823321428571288,1.0,3.700000000000001e-2
340,0.9822071428571281,1.0,4.25e-2
350,0.9827214285714149,1.0,3.700000000000001e-2
360,0.9821285714285575,1.0,3.700000000000001e-2
370,0.9826928571428425,1.0,3.0999999999999993e-2
380,0.9825678571428444,1.0,2.950000000000001e-2
390,0.9827178571428424,1.0,3.9000000000000014e-2
400,0.9826428571428414,1.0,3.450000000000001e-2
410,0.9824357142857001,1.0,3.35e-2
420,0.9821214285714148,1.0,3.650000000000001e-2
430,0.9818535714285567,1.0,4.200000000000001e-2
440,0.9827428571428412,1.0,3.2000000000000015e-2
450,0.9817071428571291,1.0,3.600000000000001e-2
460,0.9824892857142709,1.0,3.1000000000000007e-2
470,0.9827999999999859,1.0,3.0000000000000006e-2
480,0.9824321428571274,1.0,3.550000000000001e-2
490,0.9820249999999853,1.0,2.9500000000000005e-2
500,0.9826178571428412,1.0,3.300000000000001e-2
