Up to date
generation,meanFitness,bestFitness,diversity
0,0.49917000000000045,0.67,0.5039999999999999
10,0.7880049999999847,0.91,0.3265
20,0.938880000000027,1.0,0.11300000000000003
30,0.9786150000000154,1.0,4.150000000000001e-2
40,0.982615000000013,1.0,3.150000000000001e-2
50,0.9824200000000134,1.0,3.149999999999999e-2
60,0.9821700000000133,1.0,3.050000000000001e-2
70,0.9821850000000133,1.0,3.8500000000000006e-2
80,0.9825850000000127,1.0,3.5500000000000004e-2
90,0.982585000000013,1.0,3.600000000000001e-2
100,0.9821850000000133,1.0,3.350000000000001e-2
110,0.9812450000000139,1.0,4.5500000000000006e-2
120,0.9827050000000128,1.0,4.1500000000000016e-2
130,0.9825400000000131,1.0,2.9500000000000005e-2
140,0.9826300000000129,1.0,4.0000000000000015e-2
150,0.9825200000000129,1.0,3.750000000000002e-2
160,0.9825050000000131,1.0,2.8500000000000004e-2
170,0.9822200000000131,1.0,3.9500000000000014e-2
180,0.9829050000000127,1.0,3.400000000000001e-2
190,0.9826050000000126,1.0,2.95e-2
200,0.9819450000000134,1.0,3.150000000000001e-2
210,0.9835050000000123,1.0,2.8000000000000004e-2
220,0.9826300000000132,1.0,3.550000000000001e-2
230,0.9822800000000131,1.0,3.95e-2
240,0.9825850000000134,1.0,2.7500000000000004e-2
250,0.9826100000000131,1.0,4.0000000000000015e-2
260,0.9816800000000133,1.0,3.1e-2
270,0.9834350000000124,1.0,3.400000000000001e-2
280,0.9824950000000129,1.0,3.350000000000001e-2
290,0.9827450000000126,1.0,3.600000000000001e-2
300,0.9826800000000127,1.0,3.2000000000000015e-2
310,0.982515000000013,1.0,3.800000000000001e-2
320,0.982800000000013,1.0,3.2499999999999994e-2
330,0.9819650000000135,1.0,3.500000000000001e-2
340,0.9826050000000127,1.0,3.2500000000000015e-2
350,0.9827900000000129,1.0,2.900000000000001e-2
360,0.9822150000000129,1.0,3.200000000000001e-2
370,0.9828500000000125,1.0,3.2e-2
380,0.9826250000000131,1.0,3.0000000000000006e-2
390,0.982470000000013,1.0,3.700000000000001e-2
400,0.9818550000000131,1.0,4.15e-2
410,0.9815100000000138,1.0,3.1000000000000007e-2
420,0.982770000000013,1.0,3.500000000000001e-2
430,0.9821400000000127,1.0,3.850000000000001e-2
440,0.9817600000000134,1.0,3.500000000000001e-2
450,0.9822300000000128,1.0,3.0000000000000006e-2
460,0.9822300000000133,1.0,3.7000000000000005e-2
470,0.9829900000000132,1.0,3.2000000000000015e-2
480,0.9825450000000131,1.0,2.9500000000000005e-2
490,0.9817900000000133,1.0,3.9500000000000014e-2
500,0.9823500000000126,1.0,3.7500000000000006e-2
