Up to date
generation,meanFitness,bestFitness,diversity
0,0.5004,0.65,0.501
10,0.7923937499999875,0.88,0.3315
20,0.9416937500000234,1.0,0.1145
30,0.9787562500000152,1.0,4.700000000000001e-2
40,0.9821375000000125,1.0,3.950000000000001e-2
50,0.9820937500000124,1.0,3.200000000000001e-2
60,0.9814937500000133,1.0,3.35e-2
70,0.983143750000012,1.0,3.200000000000001e-2
80,0.9823937500000128,1.0,3.400000000000001e-2
90,0.9824937500000124,1.0,2.9000000000000005e-2
100,0.9825687500000122,1.0,3.0000000000000006e-2
110,0.9822562500000123,1.0,3.350000000000001e-2
120,0.9815000000000134,1.0,3.150000000000001e-2
130,0.9819125000000125,1.0,3.5500000000000004e-2
140,0.9828687500000118,1.0,3.5500000000000004e-2
150,0.9827750000000125,1.0,2.7000000000000003e-2
160,0.9826750000000122,1.0,3.300000000000001e-2
170,0.9825687500000122,1.0,3.250000000000001e-2
180,0.9818500000000125,1.0,4.300000000000002e-2
190,0.9826875000000126,1.0,3.15e-2
200,0.9829875000000124,1.0,3.450000000000001e-2
210,0.9821562500000129,1.0,2.95e-2
220,0.9821812500000126,1.0,3.9500000000000014e-2
230,0.9827187500000117,1.0,3.500000000000001e-2
240,0.9834500000000118,1.0,2.3e-2
250,0.9832250000000116,1.0,3.9000000000000014e-2
260,0.9821500000000124,1.0,3.4999999999999996e-2
270,0.9826250000000124,1.0,2.7500000000000004e-2
280,0.9827125000000118,1.0,3.2e-2
290,0.9818812500000124,1.0,4.450000000000002e-2
300,0.9825125000000128,1.0,3.500000000000001e-2
310,0.9826375000000123,1.0,2.9500000000000005e-2
320,0.9826687500000121,1.0,3.300000000000001e-2
330,0.9821000000000124,1.0,3.850000000000001e-2
340,0.9827562500000115,1.0,4.0000000000000015e-2
350,0.9826000000000125,1.0,4.000000000000001e-2
360,0.9829500000000121,1.0,4.65e-2
370,0.9825312500000126,1.0,3.600000000000001e-2
380,0.9822812500000129,1.0,3.350000000000001e-2
390,0.9810187500000132,1.0,4.1e-2
400,0.9818437500000123,1.0,3.700000000000001e-2
410,0.9820125000000125,1.0,3.450000000000001e-2
420,0.982806250000012,1.0,2.8500000000000004e-2
430,0.9826125000000122,1.0,3.650000000000001e-2
440,0.9825250000000123,1.0,2.6000000000000002e-2
450,0.982737500000012,1.0,3.400000000000001e-2
460,0.9827187500000123,1.0,2.9000000000000005e-2
470,0.9828312500000124,1.0,3.3e-2
480,0.9827625000000118,1.0,3.5e-2
490,0.9826562500000123,1.0,3.4e-2
500,0.9820187500000127,1.0,2.9000000000000005e-2
