Up to date
generation,meanFitness,bestFitness,diversity
0,0.49920000000000014,0.65,0.49450000000000005
10,0.7880399999999849,0.89,0.334
20,0.9369100000000269,0.99,0.12150000000000001
30,0.9780950000000163,1.0,4.1500000000000016e-2
40,0.9820400000000133,1.0,4.05e-2
50,0.9823550000000134,1.0,3.1500000000000014e-2
60,0.9827000000000129,1.0,3.3000000000000015e-2
70,0.9822850000000132,1.0,3.7500000000000006e-2
80,0.9812000000000142,1.0,3.300000000000001e-2
90,0.9830600000000124,1.0,3.1000000000000007e-2
100,0.9834700000000126,1.0,2.7999999999999997e-2
110,0.983005000000013,1.0,3.000000000000001e-2
120,0.9825000000000133,1.0,2.9500000000000005e-2
130,0.9818450000000136,1.0,3.7e-2
140,0.9825350000000125,1.0,4.000000000000001e-2
150,0.982835000000013,1.0,3.500000000000001e-2
160,0.9826750000000128,1.0,3.300000000000001e-2
170,0.9819550000000131,1.0,4.2e-2
180,0.9823350000000131,1.0,3.1500000000000014e-2
190,0.9824750000000131,1.0,3.9000000000000014e-2
200,0.9819650000000135,1.0,3.550000000000001e-2
210,0.9833000000000125,1.0,2.5499999999999995e-2
220,0.982775000000013,1.0,4.400000000000002e-2
230,0.9827500000000129,1.0,3.7000000000000005e-2
240,0.9825350000000129,1.0,4.0000000000000015e-2
250,0.9827500000000127,1.0,2.8500000000000004e-2
260,0.9825000000000133,1.0,3.600000000000001e-2
270,0.982350000000013,1.0,3.400000000000001e-2
280,0.9823550000000129,1.0,2.7000000000000007e-2
290,0.982705000000013,1.0,3.800000000000001e-2
300,0.9824550000000134,1.0,3.600000000000001e-2
310,0.9827250000000127,1.0,3.150000000000001e-2
320,0.9821800000000135,1.0,3.850000000000001e-2
330,0.9826750000000132,1.0,4.0000000000000015e-2
340,0.9821500000000131,1.0,3.9500000000000014e-2
350,0.9824550000000128,1.0,2.9500000000000005e-2
360,0.9829900000000131,1.0,3.850000000000001e-2
370,0.9816950000000133,1.0,3.700000000000002e-2
380,0.9821900000000131,1.0,3.400000000000001e-2
390,0.9824700000000129,1.0,3.3e-2
400,0.9820550000000133,1.0,4.0e-2
410,0.9828500000000125,1.0,3.0000000000000006e-2
420,0.9832050000000125,1.0,3.600000000000001e-2
430,0.982540000000013,1.0,3.7000000000000005e-2
440,0.9818900000000134,1.0,3.600000000000001e-2
450,0.9817250000000134,1.0,4.2e-2
460,0.9815750000000139,1.0,3.500000000000001e-2
470,0.9821250000000132,1.0,3.150000000000001e-2
480,0.9822900000000133,1.0,3.850000000000001e-2
490,0.982370000000013,1.0,3.500000000000001e-2
500,0.9828400000000133,1.0,3.350000000000001e-2
