Up to date
generation,meanFitness,bestFitness,diversity
0,0.49936499999999995,0.67,0.506
10,0.7859399999999862,0.91,0.3315
20,0.937705000000027,1.0,0.125
30,0.9793500000000153,1.0,4.0500000000000015e-2
40,0.9832850000000125,1.0,3.250000000000001e-2
50,0.9821550000000134,1.0,3.350000000000001e-2
60,0.9821050000000132,1.0,3.75e-2
70,0.9819450000000133,1.0,3.650000000000001e-2
80,0.9824550000000131,1.0,3.300000000000001e-2
90,0.9829500000000126,1.0,3.3000000000000015e-2
100,0.9817700000000134,1.0,3.650000000000001e-2
110,0.9821150000000134,1.0,3.35e-2
120,0.9815200000000136,1.0,3.200000000000001e-2
130,0.9825650000000133,1.0,3.500000000000001e-2
140,0.9825500000000128,1.0,3.650000000000001e-2
150,0.9828050000000127,1.0,3.300000000000001e-2
160,0.9824750000000131,1.0,4.0500000000000015e-2
170,0.9834000000000124,1.0,3.0500000000000006e-2
180,0.982200000000014,1.0,2.9000000000000005e-2
190,0.982865000000013,1.0,3.700000000000001e-2
200,0.9824400000000132,1.0,3.300000000000001e-2
210,0.9821600000000136,1.0,2.7000000000000003e-2
220,0.9819200000000134,1.0,4.1000000000000016e-2
230,0.9826900000000127,1.0,3.1000000000000007e-2
240,0.9831500000000125,1.0,3.6500000000000005e-2
250,0.9821250000000132,1.0,3.600000000000001e-2
260,0.9834450000000124,1.0,3.2000000000000015e-2
270,0.9826450000000131,1.0,2.9500000000000005e-2
280,0.9824000000000133,1.0,3.350000000000001e-2
290,0.9822400000000134,1.0,3.350000000000001e-2
300,0.9826100000000125,1.0,3.200000000000001e-2
310,0.9829950000000127,1.0,3.9e-2
320,0.9823050000000129,1.0,3.500000000000001e-2
330,0.9830250000000129,1.0,2.8000000000000004e-2
340,0.9828500000000128,1.0,3.450000000000001e-2
350,0.9821700000000132,1.0,3.600000000000001e-2
360,0.9814450000000134,1.0,3.45e-2
370,0.9824950000000132,1.0,3.350000000000001e-2
380,0.9819050000000132,1.0,3.5500000000000004e-2
390,0.9825600000000131,1.0,3.500000000000001e-2
400,0.9821250000000127,1.0,2.4500000000000004e-2
410,0.9823950000000135,1.0,3.600000000000001e-2
420,0.9825500000000128,1.0,3.1000000000000007e-2
430,0.982945000000013,1.0,3.8e-2
440,0.9821850000000135,1.0,3.400000000000001e-2
450,0.9828650000000125,1.0,3.450000000000001e-2
460,0.9824650000000127,1.0,3.350000000000001e-2
470,0.9828550000000127,1.0,3.250000000000001e-2
480,0.9829900000000126,1.0,2.4500000000000004e-2
490,0.9828750000000127,1.0,3.8500000000000006e-2
500,0.9831350000000125,1.0,3.9000000000000014e-2
