Up to date
generation,meanFitness,bestFitness,diversity
0,0.5012400000000008,0.66,0.4915000000000001
10,0.799444999999983,0.95,0.31600000000000006
20,0.9461350000000268,1.0,9.95e-2
30,0.9802100000000148,1.0,3.700000000000001e-2
40,0.9827100000000132,1.0,3.250000000000001e-2
50,0.9820800000000133,1.0,3.9500000000000014e-2
60,0.9823300000000132,1.0,3.150000000000001e-2
70,0.9821750000000131,1.0,3.250000000000001e-2
80,0.9828900000000128,1.0,3.400000000000001e-2
90,0.9824550000000131,1.0,3.9500000000000014e-2
100,0.9831450000000129,1.0,3.500000000000001e-2
110,0.9816200000000136,1.0,3.700000000000001e-2
120,0.9823650000000137,1.0,2.8500000000000004e-2
130,0.9823150000000127,1.0,3.5e-2
140,0.9829550000000127,1.0,3.1000000000000007e-2
150,0.9820550000000131,1.0,3.7500000000000006e-2
160,0.9832500000000128,1.0,3.300000000000001e-2
170,0.982425000000013,1.0,3.250000000000001e-2
180,0.982750000000013,1.0,3.400000000000001e-2
190,0.9823400000000132,1.0,3.750000000000001e-2
200,0.9821050000000136,1.0,2.5499999999999995e-2
210,0.9824300000000132,1.0,4.2000000000000016e-2
220,0.982225000000013,1.0,3.5500000000000004e-2
230,0.982280000000013,1.0,3.450000000000001e-2
240,0.9831750000000125,1.0,3.4999999999999996e-2
250,0.9831900000000126,1.0,3.25e-2
260,0.9828900000000125,1.0,2.5500000000000012e-2
270,0.9821550000000134,1.0,3.350000000000001e-2
280,0.9824150000000132,1.0,4.1000000000000016e-2
290,0.9827500000000128,1.0,4.250000000000001e-2
300,0.982630000000013,1.0,3.9000000000000014e-2
310,0.9828250000000132,1.0,3.0000000000000006e-2
320,0.9820700000000133,1.0,2.7000000000000007e-2
330,0.982625000000013,1.0,3.75e-2
340,0.9821600000000129,1.0,3.500000000000001e-2
350,0.9824250000000132,1.0,2.9000000000000005e-2
360,0.9822450000000134,1.0,3.4e-2
370,0.9824550000000132,1.0,4.100000000000001e-2
380,0.9828600000000126,1.0,3.500000000000001e-2
390,0.9817300000000138,1.0,3.4499999999999996e-2
400,0.9827300000000131,1.0,2.6000000000000002e-2
410,0.9823950000000132,1.0,2.8500000000000004e-2
420,0.9821850000000135,1.0,3.2e-2
430,0.9831100000000123,1.0,3.200000000000001e-2
440,0.9831950000000128,1.0,3.550000000000001e-2
450,0.9821150000000132,1.0,3.0e-2
460,0.9823200000000134,1.0,3.600000000000001e-2
470,0.9824350000000134,1.0,3.300000000000001e-2
480,0.982830000000013,1.0,4.250000000000001e-2
490,0.9822750000000133,1.0,2.9000000000000005e-2
500,0.9815400000000134,1.0,4.25e-2
