Up to date
generation,meanFitness,bestFitness,diversity
0,0.5003500000000003,0.68,0.49050000000000005
10,0.7924615384615182,0.9,0.31499999999999995
20,0.938503846153863,1.0,0.10600000000000002
30,0.9784230769230712,1.0,4.05e-2
40,0.9821153846153766,1.0,3.600000000000001e-2
50,0.982226923076914,1.0,3.450000000000001e-2
60,0.9829038461538387,1.0,3.3e-2
70,0.982899999999993,1.0,3.750000000000001e-2
80,0.9829115384615313,1.0,3.9000000000000014e-2
90,0.9827923076923001,1.0,3.500000000000001e-2
100,0.9828461538461457,1.0,2.8500000000000004e-2
110,0.9830384615384518,1.0,2.949999999999999e-2
120,0.9826153846153749,1.0,3.200000000000001e-2
130,0.9827038461538373,1.0,3.250000000000001e-2
140,0.9829923076922988,1.0,3.650000000000001e-2
150,0.9824730769230688,1.0,3.450000000000001e-2
160,0.9826153846153777,1.0,4.0000000000000015e-2
170,0.9817730769230705,1.0,4.300000000000002e-2
180,0.9824961538461464,1.0,3.700000000000001e-2
190,0.982488461538452,1.0,3.200000000000001e-2
200,0.9826961538461457,1.0,3.9000000000000014e-2
210,0.9820384615384525,1.0,3.3e-2
220,0.9826884615384527,1.0,3.5500000000000004e-2
230,0.9830769230769136,1.0,3.300000000000001e-2
240,0.9820923076923017,1.0,2.6000000000000006e-2
250,0.9822230769230694,1.0,3.65e-2
260,0.982638461538453,1.0,4.100000000000001e-2
270,0.9829499999999914,1.0,4.050000000000001e-2
280,0.9827923076923001,1.0,3.700000000000001e-2
290,0.9828461538461436,1.0,3.300000000000001e-2
300,0.982561538461531,1.0,3.0500000000000006e-2
310,0.9822153846153762,1.0,3.600000000000001e-2
320,0.981899999999992,1.0,3.9500000000000014e-2
330,0.9820384615384535,1.0,3.45e-2
340,0.9830846153846067,1.0,3.250000000000001e-2
350,0.9820499999999903,1.0,3.2000000000000015e-2
360,0.9822961538461445,1.0,3.100000000000001e-2
370,0.9819846153846089,1.0,3.2e-2
380,0.9821423076922995,1.0,2.7000000000000003e-2
390,0.9826230769230683,1.0,3.700000000000001e-2
400,0.9828076923076838,1.0,3.700000000000001e-2
410,0.9822192307692222,1.0,3.550000000000001e-2
420,0.9813038461538384,1.0,4.0000000000000015e-2
430,0.9821423076922985,1.0,4.200000000000001e-2
440,0.9825884615384555,1.0,3.700000000000001e-2
450,0.9826423076923,1.0,4.1500000000000016e-2
460,0.9819846153846068,1.0,3.9000000000000014e-2
470,0.9824653846153752,1.0,3.750000000000001e-2
480,0.982876923076915,1.0,3.450000000000001e-2
490,0.9822769230769117,1.0,2.6000000000000002e-2
500,0.9828076923076836,1.0,3.8500000000000006e-2
