Up to date
generation,meanFitness,bestFitness,diversity
0,0.5018649999999993,0.68,0.507
10,0.7934099999999805,0.91,0.33399999999999996
20,0.9406550000000259,1.0,0.11900000000000002
30,0.9791250000000152,1.0,3.85e-2
40,0.9820650000000135,1.0,2.7000000000000003e-2
50,0.9816550000000138,1.0,2.7500000000000004e-2
60,0.981310000000014,1.0,3.0500000000000006e-2
70,0.9816350000000132,1.0,3.700000000000001e-2
80,0.9824300000000132,1.0,3.200000000000001e-2
90,0.9828050000000127,1.0,3.600000000000001e-2
100,0.9822450000000132,1.0,3.350000000000001e-2
110,0.9817300000000133,1.0,4.1000000000000016e-2
120,0.9823350000000131,1.0,3.9000000000000014e-2
130,0.9822500000000134,1.0,2.950000000000001e-2
140,0.9817150000000134,1.0,3.550000000000001e-2
150,0.9823250000000132,1.0,3.450000000000001e-2
160,0.9829100000000126,1.0,2.900000000000001e-2
170,0.9833200000000124,1.0,4.150000000000001e-2
180,0.9821700000000132,1.0,3.75e-2
190,0.9826700000000128,1.0,3.650000000000001e-2
200,0.9815400000000141,1.0,3.350000000000001e-2
210,0.9822550000000133,1.0,2.45e-2
220,0.9824050000000134,1.0,4.650000000000001e-2
230,0.9828100000000127,1.0,4.100000000000001e-2
240,0.982475000000013,1.0,3.700000000000001e-2
250,0.9821800000000134,1.0,3.2000000000000015e-2
260,0.9818850000000136,1.0,3.7500000000000006e-2
270,0.9818550000000139,1.0,3.9000000000000014e-2
280,0.9825500000000132,1.0,3.400000000000001e-2
290,0.9828400000000128,1.0,2.8999999999999998e-2
300,0.9824300000000131,1.0,2.950000000000001e-2
310,0.9831000000000127,1.0,3.500000000000001e-2
320,0.982565000000013,1.0,3.9500000000000014e-2
330,0.9831300000000129,1.0,3.200000000000001e-2
340,0.9818700000000133,1.0,3.7500000000000006e-2
350,0.9829500000000128,1.0,2.95e-2
360,0.982500000000013,1.0,2.5499999999999995e-2
370,0.9822100000000129,1.0,3.7e-2
380,0.9820050000000136,1.0,3.5500000000000004e-2
390,0.9818200000000135,1.0,3.1000000000000007e-2
400,0.9830550000000128,1.0,3.200000000000001e-2
410,0.9826850000000129,1.0,3.350000000000001e-2
420,0.9824400000000132,1.0,3.600000000000001e-2
430,0.9823950000000135,1.0,3.250000000000001e-2
440,0.9823800000000129,1.0,3.400000000000001e-2
450,0.9818900000000136,1.0,3.600000000000001e-2
460,0.982450000000013,1.0,3.650000000000001e-2
470,0.9818600000000134,1.0,3.200000000000001e-2
480,0.9827250000000127,1.0,3.1000000000000007e-2
490,0.983625000000012,1.0,3.0500000000000006e-2
500,0.9833000000000123,1.0,3.050000000000001e-2
