Up to date
generation,meanFitness,bestFitness,diversity
0,0.5004,0.65,0.5095
10,0.7948857142857054,0.9,0.311
20,0.9406428571428742,1.0,0.10200000000000001
30,0.9786500000000143,1.0,3.55e-2
40,0.9815357142857268,1.0,3.250000000000001e-2
50,0.9820928571428692,1.0,3.450000000000001e-2
60,0.982928571428583,1.0,3.8000000000000006e-2
70,0.9822857142857256,1.0,3.450000000000001e-2
80,0.9820928571428691,1.0,3.2500000000000015e-2
90,0.9822571428571543,1.0,3.300000000000001e-2
100,0.9821000000000113,1.0,3.2e-2
110,0.9822857142857256,1.0,3.1500000000000014e-2
120,0.9830000000000119,1.0,3.500000000000001e-2
130,0.9822214285714406,1.0,3.700000000000001e-2
140,0.9819857142857265,1.0,3.2000000000000015e-2
150,0.9830642857142977,1.0,3.050000000000001e-2
160,0.9830357142857258,1.0,3.500000000000001e-2
170,0.9825642857142972,1.0,3.500000000000001e-2
180,0.9831357142857259,1.0,3.3500000000000016e-2
190,0.9834642857142966,1.0,3.400000000000001e-2
200,0.9827142857142975,1.0,3.3500000000000016e-2
210,0.9816071428571552,1.0,3.3500000000000016e-2
220,0.9825285714285833,1.0,2.6500000000000003e-2
230,0.9824571428571546,1.0,3.600000000000001e-2
240,0.9823071428571546,1.0,3.800000000000001e-2
250,0.9823714285714402,1.0,2.4500000000000004e-2
260,0.9825000000000117,1.0,3.35e-2
270,0.9818357142857262,1.0,3.450000000000001e-2
280,0.9818142857142979,1.0,3.200000000000001e-2
290,0.982307142857155,1.0,3.350000000000001e-2
300,0.9830000000000114,1.0,3.450000000000001e-2
310,0.981035714285727,1.0,3.4e-2
320,0.9816857142857264,1.0,2.8500000000000004e-2
330,0.983192857142869,1.0,3.000000000000001e-2
340,0.9825071428571543,1.0,2.6000000000000006e-2
350,0.9825285714285831,1.0,3.600000000000001e-2
360,0.9809214285714415,1.0,3.35e-2
370,0.9822571428571548,1.0,3.550000000000001e-2
380,0.9819857142857266,1.0,3.3e-2
390,0.9831428571428689,1.0,3.3000000000000015e-2
400,0.9826000000000119,1.0,3.250000000000001e-2
410,0.9824714285714401,1.0,4.600000000000002e-2
420,0.9823142857142977,1.0,3.650000000000001e-2
430,0.9819500000000119,1.0,3.250000000000001e-2
440,0.982185714285726,1.0,3.550000000000002e-2
450,0.9833642857142972,1.0,2.7000000000000003e-2
460,0.980835714285727,1.0,3.9000000000000014e-2
470,0.9820500000000123,1.0,3.5e-2
480,0.9828571428571542,1.0,3.100000000000001e-2
490,0.9826071428571549,1.0,3.700000000000001e-2
500,0.9828928571428687,1.0,3.1500000000000014e-2
