Up to date
generation,meanFitness,bestFitness,diversity
0,0.5032874999999993,0.67,0.485
10,0.7953624999999885,0.93,0.33049999999999996
20,0.9398750000000203,1.0,0.10300000000000001
30,0.9794812500000135,1.0,4.600000000000002e-2
40,0.9822812500000125,1.0,2.9500000000000005e-2
50,0.982806250000012,1.0,3.300000000000001e-2
60,0.9828937500000121,1.0,3.65e-2
70,0.9821000000000126,1.0,3.600000000000001e-2
80,0.9815937500000129,1.0,4.350000000000002e-2
90,0.9830000000000119,1.0,3.600000000000001e-2
100,0.9821250000000126,1.0,3.1000000000000007e-2
110,0.9829875000000117,1.0,2.7000000000000003e-2
120,0.9828437500000122,1.0,3.55e-2
130,0.9824687500000125,1.0,4.150000000000001e-2
140,0.9826625000000121,1.0,3.5e-2
150,0.9825625000000124,1.0,3.0000000000000016e-2
160,0.9818375000000126,1.0,3.650000000000001e-2
170,0.9820750000000129,1.0,3.9000000000000014e-2
180,0.9823437500000122,1.0,3.85e-2
190,0.9813437500000132,1.0,3.450000000000001e-2
200,0.9825000000000123,1.0,3.1000000000000007e-2
210,0.9822875000000124,1.0,3.3e-2
220,0.9826125000000125,1.0,3.1000000000000007e-2
230,0.983025000000012,1.0,3.25e-2
240,0.9817687500000125,1.0,3.05e-2
250,0.9820937500000123,1.0,3.050000000000001e-2
260,0.9824187500000126,1.0,3.9000000000000014e-2
270,0.9826062500000124,1.0,3.550000000000001e-2
280,0.9825750000000127,1.0,3.500000000000001e-2
290,0.9826500000000123,1.0,3.8500000000000006e-2
300,0.9822000000000125,1.0,3.1000000000000007e-2
310,0.9826687500000121,1.0,3.600000000000001e-2
320,0.9825562500000123,1.0,3.850000000000001e-2
330,0.9811562500000128,1.0,4.250000000000002e-2
340,0.9820312500000125,1.0,4.0500000000000015e-2
350,0.9825937500000123,1.0,2.8000000000000008e-2
360,0.9818812500000128,1.0,4.0500000000000015e-2
370,0.9818875000000123,1.0,3.700000000000001e-2
380,0.9824062500000126,1.0,3.500000000000001e-2
390,0.9835312500000118,1.0,3.350000000000001e-2
400,0.9823500000000129,1.0,3.1000000000000007e-2
410,0.9816250000000127,1.0,3.800000000000001e-2
420,0.9821812500000122,1.0,3.45e-2
430,0.9833375000000119,1.0,3.450000000000001e-2
440,0.983212500000012,1.0,3.05e-2
450,0.9827437500000121,1.0,3.500000000000001e-2
460,0.9813500000000132,1.0,3.800000000000001e-2
470,0.9829000000000123,1.0,3.350000000000001e-2
480,0.9824625000000122,1.0,3.600000000000001e-2
490,0.9825000000000125,1.0,3.550000000000001e-2
500,0.9817875000000127,1.0,2.8500000000000004e-2
