Up to date
generation,meanFitness,bestFitness,diversity
0,0.5001884615384621,0.67,0.517
10,0.7923923076922897,0.91,0.33749999999999997
20,0.9415307692307834,1.0,9.750000000000003e-2
30,0.9803999999999935,1.0,4.1500000000000016e-2
40,0.9822038461538392,1.0,3.200000000000001e-2
50,0.9819230769230661,1.0,3.700000000000001e-2
60,0.9822769230769147,1.0,3.2000000000000015e-2
70,0.9822538461538376,1.0,2.9500000000000005e-2
80,0.9826615384615311,1.0,3.650000000000001e-2
90,0.9828307692307605,1.0,3.450000000000001e-2
100,0.9826269230769148,1.0,3.3499999999999995e-2
110,0.9825846153846076,1.0,3.1000000000000007e-2
120,0.9831807692307599,1.0,2.8000000000000008e-2
130,0.9826923076922982,1.0,3.400000000000001e-2
140,0.9820730769230692,1.0,3.500000000000002e-2
150,0.9821576923076836,1.0,3.300000000000001e-2
160,0.9822846153846072,1.0,3.1000000000000007e-2
170,0.9826846153846069,1.0,3.3999999999999996e-2
180,0.9830615384615299,1.0,3.7000000000000005e-2
190,0.9826538461538392,1.0,3.0500000000000006e-2
200,0.982976923076913,1.0,3.250000000000001e-2
210,0.9822730769230676,1.0,4.1000000000000016e-2
220,0.9825538461538388,1.0,3.600000000000001e-2
230,0.9821076923076839,1.0,3.9000000000000014e-2
240,0.9825269230769155,1.0,3.350000000000001e-2
250,0.981946153846145,1.0,4.0500000000000015e-2
260,0.9823423076923002,1.0,3.750000000000001e-2
270,0.9823653846153753,1.0,3.500000000000002e-2
280,0.9827999999999926,1.0,3.15e-2
290,0.9822653846153768,1.0,3.250000000000001e-2
300,0.9832038461538393,1.0,3.85e-2
310,0.982734615384607,1.0,3.350000000000001e-2
320,0.9832807692307604,1.0,3.2500000000000015e-2
330,0.9827576923076831,1.0,3.550000000000001e-2
340,0.9826384615384557,1.0,3.550000000000001e-2
350,0.9825038461538382,1.0,3.300000000000001e-2
360,0.9823115384615302,1.0,3.550000000000002e-2
370,0.9822269230769152,1.0,3.6000000000000004e-2
380,0.9813307692307616,1.0,3.9500000000000014e-2
390,0.9829961538461455,1.0,3.250000000000001e-2
400,0.9829615384615281,1.0,3.450000000000001e-2
410,0.9826192307692229,1.0,3.0500000000000006e-2
420,0.9831269230769141,1.0,3.600000000000002e-2
430,0.9823769230769128,1.0,2.9500000000000005e-2
440,0.9824769230769131,1.0,3.350000000000001e-2
450,0.9822076923076852,1.0,3.0000000000000006e-2
460,0.9823153846153752,1.0,3.650000000000001e-2
470,0.982546153846146,1.0,4.0500000000000015e-2
480,0.9819230769230687,1.0,3.95e-2
490,0.9819346153846087,1.0,3.1000000000000007e-2
500,0.9829384615384538,1.0,3.200000000000001e-2
