Up to date
generation,meanFitness,bestFitness,diversity
0,0.4984571428571428,0.67,0.5115000000000001
10,0.7947785714285619,0.9,0.3255
20,0.9434357142857294,1.0,9.800000000000003e-2
30,0.9791857142857279,1.0,3.95e-2
40,0.9827214285714401,1.0,3.8000000000000006e-2
50,0.9828714285714406,1.0,3.250000000000001e-2
60,0.9825642857142979,1.0,3.400000000000001e-2
70,0.9827785714285828,1.0,3.350000000000001e-2
80,0.9826214285714405,1.0,3.4000000000000016e-2
90,0.9837142857142971,1.0,3.1000000000000007e-2
100,0.9823071428571549,1.0,3.400000000000001e-2
110,0.9820785714285835,1.0,3.0000000000000006e-2
120,0.9823428571428688,1.0,4.1000000000000016e-2
130,0.9820500000000113,1.0,3.150000000000001e-2
140,0.9826714285714404,1.0,3.3000000000000015e-2
150,0.9833928571428681,1.0,3.650000000000001e-2
160,0.9825357142857264,1.0,2.8500000000000008e-2
170,0.9826214285714406,1.0,3.400000000000001e-2
180,0.9819857142857268,1.0,3.650000000000001e-2
190,0.9818642857142978,1.0,3.3999999999999996e-2
200,0.9821714285714406,1.0,3.700000000000001e-2
210,0.9822285714285836,1.0,3.650000000000001e-2
220,0.982150000000012,1.0,2.9000000000000005e-2
230,0.9821142857142979,1.0,3.100000000000001e-2
240,0.9816714285714407,1.0,4.3000000000000003e-2
250,0.9822857142857263,1.0,3.300000000000001e-2
260,0.9820642857142973,1.0,3.450000000000001e-2
270,0.9816285714285831,1.0,3.500000000000001e-2
280,0.9826500000000119,1.0,3.450000000000001e-2
290,0.9825357142857264,1.0,3.4e-2
300,0.9817642857142984,1.0,3.85e-2
310,0.9815071428571553,1.0,3.200000000000001e-2
320,0.9825285714285834,1.0,3.450000000000001e-2
330,0.9821785714285832,1.0,3.550000000000001e-2
340,0.9826785714285832,1.0,3.7e-2
350,0.9815642857142981,1.0,3.450000000000001e-2
360,0.982442857142869,1.0,4.000000000000001e-2
370,0.9827214285714404,1.0,3.0500000000000006e-2
380,0.9822000000000123,1.0,3.550000000000001e-2
390,0.9819571428571552,1.0,3.600000000000001e-2
400,0.9814142857142978,1.0,3.350000000000001e-2
410,0.9834214285714392,1.0,3.1500000000000014e-2
420,0.9819214285714399,1.0,4.1000000000000016e-2
430,0.9828214285714405,1.0,4.3000000000000003e-2
440,0.9824428571428689,1.0,3.6e-2
450,0.9822428571428694,1.0,3.550000000000001e-2
460,0.9829571428571546,1.0,3.400000000000001e-2
470,0.9824142857142978,1.0,3.750000000000001e-2
480,0.9826500000000119,1.0,3.400000000000001e-2
490,0.9826285714285833,1.0,3.300000000000001e-2
500,0.9820357142857262,1.0,2.6000000000000002e-2
