Up to date
generation,meanFitness,bestFitness,diversity
0,0.5010714285714286,0.67,0.504
10,0.7919642857142772,0.9,0.3255
20,0.9435428571428692,1.0,0.10750000000000001
30,0.9798571428571562,1.0,4.300000000000002e-2
40,0.982535714285726,1.0,4.15e-2
50,0.9827928571428687,1.0,4.000000000000001e-2
60,0.9821357142857268,1.0,3.750000000000001e-2
70,0.982385714285726,1.0,2.7500000000000004e-2
80,0.981971428571441,1.0,3.500000000000001e-2
90,0.9813285714285839,1.0,3.9000000000000014e-2
100,0.9829642857142976,1.0,3.0000000000000006e-2
110,0.981985714285726,1.0,3.600000000000001e-2
120,0.9829428571428688,1.0,3.35e-2
130,0.9820285714285836,1.0,3.9500000000000014e-2
140,0.9828142857142976,1.0,3.7e-2
150,0.9827357142857263,1.0,3.800000000000001e-2
160,0.9830000000000122,1.0,2.8500000000000008e-2
170,0.9822000000000118,1.0,4.15e-2
180,0.9826142857142977,1.0,3.400000000000001e-2
190,0.982278571428583,1.0,3.4999999999999996e-2
200,0.9810857142857272,1.0,3.600000000000001e-2
210,0.9828500000000113,1.0,3.350000000000001e-2
220,0.9814857142857261,1.0,4.750000000000002e-2
230,0.9829142857142967,1.0,3.450000000000001e-2
240,0.9826071428571544,1.0,3.200000000000001e-2
250,0.9829785714285825,1.0,4.0e-2
260,0.9829071428571545,1.0,3.600000000000001e-2
270,0.9824428571428687,1.0,4.5000000000000005e-2
280,0.9819642857142977,1.0,4.850000000000001e-2
290,0.9831428571428681,1.0,3.250000000000001e-2
300,0.9818928571428688,1.0,3.200000000000001e-2
310,0.9821928571428687,1.0,3.250000000000001e-2
320,0.9816214285714414,1.0,3.550000000000001e-2
330,0.9825142857142972,1.0,3.450000000000001e-2
340,0.9820285714285832,1.0,3.700000000000001e-2
350,0.9826500000000113,1.0,3.150000000000001e-2
360,0.9820857142857263,1.0,3.150000000000001e-2
370,0.98262142857144,1.0,3.500000000000001e-2
380,0.9817642857142981,1.0,3.5500000000000004e-2
390,0.9820285714285832,1.0,2.5500000000000002e-2
400,0.9829142857142971,1.0,3.800000000000001e-2
410,0.9837857142857258,1.0,2.6500000000000006e-2
420,0.9830642857142973,1.0,3.400000000000001e-2
430,0.9819071428571554,1.0,3.900000000000001e-2
440,0.9827142857142972,1.0,3.350000000000001e-2
450,0.982757142857154,1.0,3.400000000000001e-2
460,0.9826785714285833,1.0,2.950000000000001e-2
470,0.9828285714285833,1.0,2.8500000000000004e-2
480,0.9832571428571544,1.0,3.95e-2
490,0.98332142857144,1.0,3.2000000000000015e-2
500,0.982342857142869,1.0,3.200000000000001e-2
