Up to date
generation,meanFitness,bestFitness,diversity
0,0.5034249999999996,0.67,0.49750000000000005
10,0.7993750000000002,0.88,0.30899999999999994
20,0.9440749999999997,0.99,9.950000000000003e-2
30,0.9810750000000036,1.0,4.1000000000000016e-2
40,0.983275000000003,1.0,3.600000000000001e-2
50,0.981575000000004,1.0,3.700000000000001e-2
60,0.9823500000000032,1.0,3.250000000000001e-2
70,0.9811000000000039,1.0,3.200000000000001e-2
80,0.9825750000000036,1.0,3.1999999999999994e-2
90,0.9811250000000039,1.0,3.900000000000001e-2
100,0.9830500000000042,1.0,3.200000000000001e-2
110,0.9811000000000034,1.0,3.550000000000001e-2
120,0.9820000000000039,1.0,2.5500000000000002e-2
130,0.9831750000000039,1.0,2.6000000000000006e-2
140,0.9828500000000036,1.0,3.8000000000000006e-2
150,0.9827250000000037,1.0,3.000000000000001e-2
160,0.983775000000004,1.0,3.1500000000000014e-2
170,0.9823750000000038,1.0,3.500000000000001e-2
180,0.9829500000000035,1.0,3.2500000000000015e-2
190,0.981300000000003,1.0,3.7500000000000006e-2
200,0.9806000000000041,1.0,4.25e-2
210,0.9816250000000032,1.0,2.7000000000000003e-2
220,0.9802000000000041,1.0,4.1500000000000016e-2
230,0.9819000000000031,1.0,3.450000000000001e-2
240,0.9833250000000037,1.0,3.700000000000001e-2
250,0.9815250000000038,1.0,3.5e-2
260,0.9834750000000035,1.0,3.650000000000001e-2
270,0.9830750000000034,1.0,3.350000000000001e-2
280,0.9812500000000037,1.0,3.350000000000001e-2
290,0.9812000000000038,1.0,4.1000000000000016e-2
300,0.980425000000003,1.0,3.2000000000000015e-2
310,0.9816500000000032,1.0,3.200000000000001e-2
320,0.9817250000000043,1.0,3.700000000000001e-2
330,0.9830750000000039,1.0,3.650000000000001e-2
340,0.9810000000000038,1.0,3.650000000000001e-2
350,0.9825000000000026,1.0,2.6000000000000006e-2
360,0.983300000000003,1.0,3.35e-2
370,0.9820000000000039,1.0,3.0500000000000006e-2
380,0.9814250000000044,1.0,3.350000000000001e-2
390,0.9822250000000036,1.0,2.5500000000000005e-2
400,0.9806000000000037,1.0,3.500000000000001e-2
410,0.9836750000000036,1.0,4.050000000000001e-2
420,0.9834000000000033,1.0,3.350000000000001e-2
430,0.9825000000000037,1.0,3.25e-2
440,0.9834000000000028,1.0,3.700000000000001e-2
450,0.9824750000000035,1.0,3.850000000000001e-2
460,0.9832250000000038,1.0,3.0000000000000006e-2
470,0.9818750000000028,1.0,3.600000000000001e-2
480,0.9826750000000033,1.0,2.9000000000000005e-2
490,0.9826500000000038,1.0,3.600000000000001e-2
500,0.982875000000003,1.0,2.9500000000000005e-2
