Up to date
generation,meanFitness,bestFitness,diversity
0,0.5004500000000001,0.65,0.492
10,0.792379999999996,0.9,0.32450000000000007
20,0.9407100000000034,1.0,0.10300000000000005
30,0.9792400000000117,1.0,3.9000000000000014e-2
40,0.9824900000000103,1.0,3.2999999999999995e-2
50,0.9820100000000105,1.0,3.949999999999999e-2
60,0.9817200000000105,1.0,3.6500000000000005e-2
70,0.9831100000000105,1.0,3.900000000000001e-2
80,0.9818400000000104,1.0,3.300000000000001e-2
90,0.9840000000000094,1.0,3.65e-2
100,0.9824500000000106,1.0,3.550000000000001e-2
110,0.9823200000000097,1.0,3.500000000000001e-2
120,0.98144000000001,1.0,3.0000000000000006e-2
130,0.9821300000000097,1.0,3.350000000000001e-2
140,0.9826900000000096,1.0,2.8000000000000014e-2
150,0.9809900000000104,1.0,3.75e-2
160,0.9824900000000103,1.0,3.300000000000001e-2
170,0.9822300000000103,1.0,3.5e-2
180,0.9807700000000112,1.0,3.800000000000001e-2
190,0.982140000000011,1.0,3.400000000000001e-2
200,0.9829700000000094,1.0,3.600000000000001e-2
210,0.9824300000000111,1.0,3.800000000000001e-2
220,0.9828700000000102,1.0,2.7000000000000003e-2
230,0.9824800000000097,1.0,4.3500000000000004e-2
240,0.9831800000000105,1.0,2.3000000000000003e-2
250,0.9827600000000102,1.0,3.150000000000001e-2
260,0.9835300000000093,1.0,2.6500000000000003e-2
270,0.9832500000000098,1.0,3.650000000000001e-2
280,0.9817000000000102,1.0,2.8999999999999998e-2
290,0.9815400000000111,1.0,4.4500000000000005e-2
300,0.98286000000001,1.0,3.150000000000001e-2
310,0.98299000000001,1.0,3.250000000000001e-2
320,0.9814400000000103,1.0,3.650000000000001e-2
330,0.9829300000000101,1.0,3.850000000000001e-2
340,0.98286000000001,1.0,2.9000000000000005e-2
350,0.9828300000000108,1.0,2.9000000000000005e-2
360,0.9819900000000101,1.0,3.600000000000001e-2
370,0.9823700000000095,1.0,4.2e-2
380,0.981190000000011,1.0,3.600000000000001e-2
390,0.9820300000000107,1.0,3.650000000000001e-2
400,0.9834000000000098,1.0,2.8999999999999998e-2
410,0.9830700000000095,1.0,3.7e-2
420,0.9841600000000097,1.0,2.900000000000001e-2
430,0.9825400000000098,1.0,3.0500000000000006e-2
440,0.98227000000001,1.0,3.550000000000001e-2
450,0.98282000000001,1.0,3.05e-2
460,0.9828900000000099,1.0,3.0500000000000006e-2
470,0.9820600000000105,1.0,3.600000000000001e-2
480,0.98293000000001,1.0,3.700000000000001e-2
490,0.9822500000000111,1.0,3.2499999999999994e-2
500,0.9829700000000099,1.0,3.400000000000001e-2
