generation,meanFitness,bestFitness,diversity
0,0.5158167800047946,0.5721009247554784,0.5095000000000001
10,0.6172696103650541,0.645299306127782,0.3474999999999999
20,0.6551034582333892,0.6661691149257196,0.156
30,0.6645024035325604,0.6706318254879924,9.400000000000001e-2
40,0.6655107115955926,0.6709827339203899,7.150000000000002e-2
50,0.6662255008522584,0.6711052787609013,6.600000000000002e-2
60,0.666852221439469,0.6711052787609013,5.5500000000000015e-2
70,0.6662796960434119,0.6711052787609013,6.050000000000001e-2
80,0.665969311608024,0.6711052787609013,5.600000000000001e-2
90,0.666215870590971,0.6711052787609013,4.350000000000002e-2
100,0.6659686081592033,0.6711052787609013,5.5000000000000014e-2
110,0.6669883547058607,0.6711052787609013,3.8e-2
120,0.6665021928619352,0.6711052787609013,4.050000000000001e-2
130,0.6664180029733282,0.6711052787609013,3.900000000000002e-2
140,0.6663745968493885,0.6711052787609013,4.8e-2
150,0.6663733683233412,0.6711052787609013,3.750000000000001e-2
160,0.6666586400578579,0.6711052787609013,4.85e-2
170,0.6666955039133475,0.6711052787609013,5.000000000000001e-2
180,0.6667831610267235,0.6711052787609013,4.6500000000000014e-2
190,0.6661537380508241,0.6711052787609013,5.5500000000000015e-2
200,0.6667502688588409,0.6711052787609013,3.850000000000001e-2
210,0.6666119368976734,0.6711052787609013,3.350000000000001e-2
220,0.6664643801938146,0.6711052787609013,4.750000000000001e-2
230,0.6666124383364718,0.6711052787609013,4.450000000000001e-2
240,0.6666604331968052,0.6711052787609013,5.000000000000001e-2
250,0.6667018196931355,0.6711052787609013,4.15e-2
260,0.6666628035531695,0.6711052787609013,4.400000000000001e-2
270,0.6663255553530645,0.6711052787609013,4.9499999999999995e-2
280,0.6662386117260494,0.6711052787609013,5.150000000000001e-2
290,0.666578508288456,0.6711052787609013,4.600000000000002e-2
300,0.6665301671106948,0.6711052787609013,4.300000000000002e-2
310,0.6668931146942478,0.6711052787609013,4.850000000000002e-2
320,0.6665388350011533,0.6711052787609013,5.4000000000000006e-2
330,0.6668561938550494,0.6711052787609013,4.2499999999999996e-2
340,0.6670351570552521,0.6711052787609013,4.75e-2
350,0.6665472994629592,0.6711052787609013,4.450000000000002e-2
360,0.6665584765107947,0.6711052787609013,4.850000000000001e-2
370,0.666503097058955,0.6711052787609013,4.850000000000001e-2
380,0.6660271252124058,0.6711052787609013,5.1000000000000024e-2
390,0.6665346595197572,0.6711052787609013,4.400000000000002e-2
400,0.6665898426153306,0.6711052787609013,4.350000000000002e-2
410,0.6664084165862958,0.6711052787609013,5.5000000000000014e-2
420,0.6666082676174431,0.6711052787609013,4.300000000000001e-2
430,0.6665251812860363,0.6711052787609013,4.650000000000002e-2
440,0.6664975835536022,0.6711052787609013,5.400000000000003e-2
450,0.6665814162595963,0.6711052787609013,4.550000000000002e-2
460,0.6665227810385637,0.6711052787609013,5.100000000000001e-2
470,0.6667721595646638,0.6711052787609013,4.0000000000000015e-2
480,0.6661897193917616,0.6711052787609013,4.95e-2
490,0.6663092227487181,0.6711052787609013,5.350000000000001e-2
500,0.6663257111713269,0.6711052787609013,5.900000000000002e-2
