generation,meanFitness,bestFitness,diversity
0,0.5131587214708245,0.5640354014258671,0.491
10,0.6158774210351158,0.6434456698472567,0.3415
20,0.6542752703577981,0.6671746783668534,0.19950000000000007
30,0.6629743551823385,0.6709360240024069,0.1135
40,0.6657238733419268,0.6711052787609013,8.300000000000003e-2
50,0.666121774529445,0.6711052787609013,5.750000000000003e-2
60,0.6665360900200712,0.6711052787609013,5.0e-2
70,0.6660872336419074,0.6711052787609013,4.700000000000001e-2
80,0.6667054579551572,0.6711052787609013,4.1500000000000016e-2
90,0.6658870008575529,0.6711052787609013,5.6500000000000015e-2
100,0.6664987951940126,0.6711052787609013,4.800000000000001e-2
110,0.6666684814557595,0.6711052787609013,4.0500000000000015e-2
120,0.6664114802309498,0.6711052787609013,4.950000000000001e-2
130,0.6663605455498834,0.6711052787609013,4.550000000000001e-2
140,0.6669213733169671,0.6711052787609013,4.450000000000002e-2
150,0.6665039294824493,0.6711052787609013,3.8500000000000006e-2
160,0.6662630973111605,0.6711052787609013,4.2000000000000016e-2
170,0.6662382823188565,0.6711052787609013,4.4500000000000005e-2
180,0.6661350871181532,0.6711052787609013,4.800000000000001e-2
190,0.6663750624627469,0.6711052787609013,5.150000000000001e-2
200,0.6663841869014935,0.6711052787609013,4.9e-2
210,0.6665093779856526,0.6711052787609013,6.450000000000002e-2
220,0.6663879695233671,0.6711052787609013,6.250000000000001e-2
230,0.6663522351026853,0.6711052787609013,4.25e-2
240,0.6661915421428712,0.6711052787609013,5.850000000000001e-2
250,0.6659188713073412,0.6711052787609013,5.050000000000001e-2
260,0.665937269437132,0.6711052787609013,4.450000000000002e-2
270,0.6659584284258016,0.6711052787609013,5.0e-2
280,0.6665877094045897,0.6711052787609013,4.650000000000002e-2
290,0.6666853260563351,0.6711052787609013,5.0000000000000024e-2
300,0.6669682738947336,0.6711052787609013,4.000000000000001e-2
310,0.6662025115458325,0.6711052787609013,4.800000000000002e-2
320,0.6661962833583904,0.6711052787609013,5.200000000000001e-2
330,0.6661860338588974,0.6711052787609013,4.750000000000002e-2
340,0.6668657931882187,0.6711052787609013,3.95e-2
350,0.6665749545392333,0.6711052787609013,4.650000000000001e-2
360,0.6666321595147654,0.6711052787609013,4.0500000000000015e-2
370,0.6664503369491306,0.6711052787609013,4.800000000000002e-2
380,0.6670481045647169,0.6711052787609013,4.15e-2
390,0.6665850798365867,0.6711052787609013,4.600000000000001e-2
400,0.6668277987588389,0.6711052787609013,5.05e-2
410,0.6665990701158837,0.6711052787609013,4.900000000000002e-2
420,0.666230519256334,0.6711052787609013,5.800000000000001e-2
430,0.6659371166692545,0.6711052787609013,5.2000000000000005e-2
440,0.6666354432850902,0.6711052787609013,4.6000000000000006e-2
450,0.6667000541160053,0.6711052787609013,5.000000000000001e-2
460,0.6668964690506997,0.6711052787609013,4.750000000000002e-2
470,0.6668148305703882,0.6711052787609013,4.600000000000002e-2
480,0.6667370223579581,0.6711052787609013,3.600000000000001e-2
490,0.6666616510664185,0.6711052787609013,4.300000000000002e-2
500,0.666623191428319,0.6711052787609013,4.25e-2
