generation,meanFitness,bestFitness,diversity
0,0.5144059636888615,0.5823437913283689,0.48949999999999994
10,0.6159654172380793,0.6485625288637482,0.3645000000000001
20,0.652365032513704,0.6652973226928897,0.20050000000000004
30,0.6619627005483144,0.670763885037717,0.12149999999999998
40,0.6648593540191454,0.6705946302792226,8.700000000000002e-2
50,0.6660208708199132,0.6710585688429185,7.150000000000002e-2
60,0.6656138729798832,0.6711052787609013,7.550000000000003e-2
70,0.6659145793549125,0.6711052787609013,6.600000000000002e-2
80,0.6661989908826876,0.6711052787609013,5.650000000000003e-2
90,0.6664789816992648,0.6711052787609013,5.000000000000001e-2
100,0.6666635119113955,0.6711052787609013,5.500000000000001e-2
110,0.6664956855626145,0.6711052787609013,5.550000000000001e-2
120,0.6666554052634948,0.6711052787609013,4.15e-2
130,0.6668052593041861,0.6711052787609013,5.6499999999999995e-2
140,0.6663873594886641,0.6711052787609013,3.850000000000001e-2
150,0.6664176778025999,0.6711052787609013,4.450000000000002e-2
160,0.6663655802799289,0.6711052787609013,5.400000000000001e-2
170,0.6663142643808532,0.6711052787609013,4.5500000000000006e-2
180,0.6663700302200732,0.6711052787609013,6.200000000000002e-2
190,0.6662930111975229,0.6711052787609013,5.300000000000001e-2
200,0.6663826267227873,0.6711052787609013,4.950000000000001e-2
210,0.666684814860852,0.6711052787609013,4.750000000000002e-2
220,0.6661910449142089,0.6711052787609013,4.8000000000000015e-2
230,0.6662670743855733,0.6711052787609013,6.300000000000001e-2
240,0.666370128835755,0.6711052787609013,6.900000000000002e-2
250,0.6660111266560871,0.6711052787609013,6.400000000000003e-2
260,0.6660649412011871,0.6711052787609013,4.600000000000001e-2
270,0.6665715815774885,0.6711052787609013,5.300000000000001e-2
280,0.666766010934968,0.6711052787609013,5.200000000000001e-2
290,0.6664553178459799,0.6711052787609013,4.5500000000000006e-2
300,0.6663591671859673,0.6711052787609013,5.5500000000000015e-2
310,0.6663988117146108,0.6711052787609013,5.450000000000001e-2
320,0.6665712138406115,0.6711052787609013,5.350000000000001e-2
330,0.6662077347629947,0.6711052787609013,4.850000000000001e-2
340,0.6661936962039163,0.6711052787609013,5.750000000000003e-2
350,0.666334009750463,0.6711052787609013,4.450000000000002e-2
360,0.6665236557459838,0.6711052787609013,5.250000000000001e-2
370,0.6665941913137313,0.6711052787609013,5.4500000000000014e-2
380,0.666556563091338,0.6711052787609013,4.500000000000002e-2
390,0.6667306726252146,0.6711052787609013,4.5000000000000005e-2
400,0.6665175056307947,0.6711052787609013,5.250000000000001e-2
410,0.6667115444610391,0.6711052787609013,5.900000000000002e-2
420,0.6666326100287236,0.6711052787609013,5.350000000000001e-2
430,0.6667663595440597,0.6711052787609013,4.0500000000000015e-2
440,0.6661873638374867,0.6711052787609013,3.8e-2
450,0.6664612930551774,0.6711052787609013,4.7000000000000014e-2
460,0.6665124387024715,0.6711052787609013,5.250000000000001e-2
470,0.6665260377507158,0.6711052787609013,5.6500000000000015e-2
480,0.6665614045038712,0.6711052787609013,5.350000000000001e-2
490,0.6660519279748052,0.6711052787609013,6.050000000000002e-2
500,0.6667831788895506,0.6711052787609013,4.300000000000002e-2
