generation,meanFitness,bestFitness,diversity
0,0.51214617723007,0.5691458260829527,0.5095000000000001
10,0.6168681147779204,0.6460175807761795,0.3330000000000001
20,0.6534473735349796,0.6675172064673918,0.20249999999999999
30,0.6635564177376689,0.6705594698930072,0.11100000000000002
40,0.6655637563830266,0.6710585688429185,7.850000000000001e-2
50,0.6660681694074891,0.6711052787609013,5.3500000000000006e-2
60,0.6663167016697042,0.6711052787609013,5.800000000000002e-2
70,0.6666239309097364,0.6711052787609013,5.5500000000000015e-2
80,0.6667226295263399,0.6711052787609013,5.150000000000001e-2
90,0.6664750127337113,0.6711052787609013,3.7e-2
100,0.6660853316752919,0.6711052787609013,4.500000000000002e-2
110,0.6660909139765182,0.6711052787609013,4.8000000000000015e-2
120,0.6667792777136156,0.6711052787609013,4.300000000000002e-2
130,0.6662336560979719,0.6711052787609013,4.350000000000001e-2
140,0.6663807132208848,0.6711052787609013,5.050000000000001e-2
150,0.6664414923538996,0.6711052787609013,6.000000000000001e-2
160,0.6668568267698177,0.6711052787609013,3.850000000000001e-2
170,0.6663742995812291,0.6711052787609013,4.8000000000000015e-2
180,0.6663395391076422,0.6711052787609013,4.800000000000001e-2
190,0.6661629183983528,0.6711052787609013,4.85e-2
200,0.6663818106475987,0.6711052787609013,3.6500000000000005e-2
210,0.6666880821511886,0.6711052787609013,4.700000000000001e-2
220,0.6668503392257997,0.6711052787609013,4.5500000000000006e-2
230,0.6662286711744331,0.6711052787609013,5.950000000000003e-2
240,0.6664782377846895,0.6711052787609013,3.9500000000000014e-2
250,0.6662231057100272,0.6711052787609013,5.050000000000001e-2
260,0.6668851079936964,0.6711052787609013,4.15e-2
270,0.66636149655185,0.6711052787609013,4.0500000000000015e-2
280,0.6666349095173182,0.6711052787609013,4.0000000000000015e-2
290,0.6666962775491211,0.6711052787609013,4.300000000000002e-2
300,0.6667933058929187,0.6711052787609013,4.900000000000002e-2
310,0.6662809241806351,0.6711052787609013,5.6499999999999995e-2
320,0.6666574096845774,0.6711052787609013,4.0000000000000015e-2
330,0.6658986348261859,0.6711052787609013,4.5000000000000005e-2
340,0.6664760248787261,0.6711052787609013,4.900000000000001e-2
350,0.6664928066144654,0.6711052787609013,4.0e-2
360,0.6660589715952224,0.6711052787609013,5.400000000000001e-2
370,0.6662333353379465,0.6711052787609013,5.150000000000001e-2
380,0.6665504032834022,0.6711052787609013,5.5000000000000014e-2
390,0.6658944498777376,0.6711052787609013,5.050000000000001e-2
400,0.6664547222157856,0.6711052787609013,4.950000000000001e-2
410,0.6664076029879318,0.6711052787609013,6.3e-2
420,0.6670904150775832,0.6711052787609013,5.4500000000000014e-2
430,0.6668565262851953,0.6711052787609013,4.05e-2
440,0.6667074997558906,0.6711052787609013,4.450000000000002e-2
450,0.6666928616977098,0.6711052787609013,4.300000000000002e-2
460,0.6663461955349966,0.6711052787609013,4.9500000000000016e-2
470,0.6665943039287642,0.6711052787609013,5.150000000000001e-2
480,0.6665966464141896,0.6711052787609013,4.7e-2
490,0.6666549304232724,0.6711052787609013,4.500000000000001e-2
500,0.6662831127002898,0.6711052787609013,5.3000000000000005e-2
