generation,meanFitness,bestFitness,diversity
0,0.5132912155649619,0.5660237506449833,0.48950000000000005
10,0.6193233057080348,0.6473966281079097,0.34349999999999997
20,0.6538589710387771,0.6664621792446969,0.186
30,0.6631328385550596,0.6704032884698718,0.1105
40,0.665540552642532,0.6711052787609013,7.800000000000003e-2
50,0.666547968367639,0.6711052787609013,5.900000000000001e-2
60,0.6664457466828737,0.6711052787609013,5.100000000000001e-2
70,0.6665395746486751,0.6711052787609013,4.450000000000002e-2
80,0.666442288441617,0.6711052787609013,5.6000000000000015e-2
90,0.666705609769597,0.6711052787609013,4.2000000000000016e-2
100,0.6667098899545345,0.6711052787609013,5.750000000000001e-2
110,0.6664254144886079,0.6711052787609013,3.850000000000001e-2
120,0.6662623275979253,0.6711052787609013,5.050000000000001e-2
130,0.6665865749124749,0.6711052787609013,4.3500000000000004e-2
140,0.6666650381532584,0.6711052787609013,4.650000000000001e-2
150,0.6664844116087753,0.6711052787609013,5.0500000000000024e-2
160,0.6663256753977316,0.6711052787609013,4.650000000000002e-2
170,0.666855227893506,0.6711052787609013,4.1e-2
180,0.666123843120217,0.6711052787609013,5.350000000000001e-2
190,0.6665324855181357,0.6711052787609013,4.25e-2
200,0.6665455992677595,0.6711052787609013,5.0000000000000024e-2
210,0.666671191650509,0.6711052787609013,4.650000000000002e-2
220,0.6664622501924042,0.6711052787609013,5.0e-2
230,0.6664131477773567,0.6711052787609013,4.0999999999999995e-2
240,0.666694956131756,0.6711052787609013,3.650000000000001e-2
250,0.6662976464032679,0.6711052787609013,4.950000000000001e-2
260,0.6664397814080177,0.6711052787609013,4.550000000000002e-2
270,0.6657858550072814,0.6711052787609013,5.150000000000001e-2
280,0.6661223826983413,0.6711052787609013,5.250000000000001e-2
290,0.6664145401812241,0.6711052787609013,4.650000000000001e-2
300,0.6663673306564811,0.6711052787609013,4.350000000000002e-2
310,0.6663475579914722,0.6711052787609013,3.850000000000001e-2
320,0.6667438415149752,0.6711052787609013,4.400000000000002e-2
330,0.6670719800820608,0.6711052787609013,4.5500000000000006e-2
340,0.6663261024009359,0.6711052787609013,5.4500000000000014e-2
350,0.666479565763057,0.6711052787609013,4.65e-2
360,0.6663703768126998,0.6711052787609013,5.3500000000000006e-2
370,0.6665970583925082,0.6711052787609013,3.300000000000001e-2
380,0.6668513798909288,0.6711052787609013,4.5000000000000005e-2
390,0.6665943512228282,0.6711052787609013,4.100000000000001e-2
400,0.6665049607188495,0.6711052787609013,5.200000000000001e-2
410,0.6664271371177509,0.6711052787609013,4.600000000000002e-2
420,0.6668902813108444,0.6711052787609013,4.300000000000002e-2
430,0.6664883247663272,0.6711052787609013,5.250000000000001e-2
440,0.6663124356910265,0.6711052787609013,5.350000000000001e-2
450,0.6662265822399138,0.6711052787609013,5.050000000000001e-2
460,0.6665712489538435,0.6711052787609013,4.150000000000001e-2
470,0.6669643374811173,0.6711052787609013,3.450000000000001e-2
480,0.6663670666284315,0.6711052787609013,4.800000000000002e-2
490,0.6660592029943423,0.6711052787609013,5.000000000000001e-2
500,0.6663304742446188,0.6711052787609013,5.250000000000001e-2
