generation,meanFitness,bestFitness,diversity
0,0.512452290979477,0.5774287603200091,0.496
10,0.6164798708385397,0.6417978104831288,0.3530000000000001
20,0.6532967470695479,0.6652196371637856,0.201
30,0.6633769270876252,0.6702180761698229,0.11800000000000002
40,0.6652588807895734,0.6709524715890056,8.500000000000002e-2
50,0.6663050426315583,0.6711052787609013,6.400000000000003e-2
60,0.6663757612040762,0.6711052787609013,5.300000000000001e-2
70,0.666303281788095,0.6711052787609013,5.850000000000001e-2
80,0.6661940933412512,0.6711052787609013,5.5500000000000015e-2
90,0.6668314123007976,0.6711052787609013,5.5500000000000015e-2
100,0.6664925683581003,0.6711052787609013,4.250000000000002e-2
110,0.6667575784727455,0.6711052787609013,3.9500000000000014e-2
120,0.6664967251209225,0.6711052787609013,5.000000000000001e-2
130,0.6664691716665204,0.6711052787609013,5.0500000000000024e-2
140,0.6658288083773408,0.6711052787609013,4.800000000000002e-2
150,0.666721625289492,0.6711052787609013,5.000000000000001e-2
160,0.6665351588076587,0.6711052787609013,4.1500000000000016e-2
170,0.6664508868235413,0.6711052787609013,4.000000000000001e-2
180,0.6666038478120477,0.6711052787609013,4.75e-2
190,0.6667517530809504,0.6711052787609013,4.25e-2
200,0.6663967087939513,0.6711052787609013,4.3500000000000004e-2
210,0.6665322809863635,0.6711052787609013,4.6500000000000014e-2
220,0.6666003238497304,0.6711052787609013,5.150000000000001e-2
230,0.6667132552068153,0.6711052787609013,4.2000000000000016e-2
240,0.6667429661974595,0.6711052787609013,5.500000000000001e-2
250,0.6666099673622375,0.6711052787609013,5.4500000000000014e-2
260,0.6665611625345979,0.6711052787609013,5.600000000000003e-2
270,0.6668267826983459,0.6711052787609013,4.350000000000001e-2
280,0.666317458310543,0.6711052787609013,4.900000000000001e-2
290,0.6668668022070793,0.6711052787609013,3.9500000000000014e-2
300,0.6669616602215099,0.6711052787609013,4.4500000000000005e-2
310,0.6661672416155509,0.6711052787609013,4.7000000000000014e-2
320,0.6663710923051521,0.6711052787609013,4.950000000000002e-2
330,0.6661140752553502,0.6711052787609013,4.350000000000002e-2
340,0.6663948660170922,0.6711052787609013,3.650000000000001e-2
350,0.6664647955376897,0.6711052787609013,3.600000000000001e-2
360,0.6666951788970503,0.6711052787609013,4.3500000000000004e-2
370,0.6667043299136172,0.6711052787609013,3.9500000000000014e-2
380,0.6661349270692799,0.6711052787609013,4.800000000000002e-2
390,0.6660726608164655,0.6711052787609013,4.950000000000001e-2
400,0.6666514744224845,0.6711052787609013,5.350000000000001e-2
410,0.6666888607758077,0.6711052787609013,4.4000000000000004e-2
420,0.6666572140433135,0.6711052787609013,4.550000000000001e-2
430,0.6665992228350044,0.6711052787609013,4.550000000000002e-2
440,0.6667586439535316,0.6711052787609013,5.3000000000000005e-2
450,0.6662505715577786,0.6711052787609013,4.300000000000002e-2
460,0.6668774584515369,0.6711052787609013,4.4e-2
470,0.6668045059633446,0.6711052787609013,3.600000000000001e-2
480,0.666200488558884,0.6711052787609013,5.1000000000000024e-2
490,0.6664967924484921,0.6711052787609013,4.350000000000002e-2
500,0.6663982245720658,0.6711052787609013,5.350000000000001e-2
