generation,meanFitness,bestFitness,diversity
0,0.5140661981949056,0.5698456334133725,0.4915
10,0.6192259217336328,0.6454977399597148,0.349
20,0.6547141182835711,0.6661907763850387,0.18600000000000003
30,0.6628837274323703,0.6702727159203943,0.12599999999999997
40,0.6649296141860179,0.6707366544840901,8.550000000000003e-2
50,0.6660239269724383,0.6711052787609013,5.8499999999999996e-2
60,0.6659549168485883,0.6711052787609013,7.050000000000002e-2
70,0.6663057295421965,0.6711052787609013,6.850000000000002e-2
80,0.6662451786455118,0.6711052787609013,6.450000000000002e-2
90,0.6662828494782377,0.6711052787609013,5.900000000000002e-2
100,0.66585373261135,0.6711052787609013,6.300000000000001e-2
110,0.6664197636902464,0.6711052787609013,5.7500000000000016e-2
120,0.6664347477484901,0.6711052787609013,5.7000000000000016e-2
130,0.666410225211812,0.6711052787609013,5.300000000000001e-2
140,0.6664617728436281,0.6711052787609013,5.2000000000000005e-2
150,0.6667572982458465,0.6711052787609013,5.600000000000001e-2
160,0.6663306014742968,0.6711052787609013,5.4500000000000014e-2
170,0.6666500202843008,0.6711052787609013,5.250000000000001e-2
180,0.6662869901263513,0.6711052787609013,5.6500000000000015e-2
190,0.6663744425745096,0.6711052787609013,5.7500000000000016e-2
200,0.6668620639722178,0.6711052787609013,4.250000000000001e-2
210,0.666134359288375,0.6711052787609013,5.400000000000001e-2
220,0.6665872847026474,0.6711052787609013,5.150000000000001e-2
230,0.6665778951090566,0.6711052787609013,5.1500000000000004e-2
240,0.666336701922611,0.6711052787609013,5.150000000000001e-2
250,0.6664704580846089,0.6711052787609013,5.850000000000002e-2
260,0.6665760891413615,0.6711052787609013,4.650000000000001e-2
270,0.6660191358403972,0.6711052787609013,4.8000000000000015e-2
280,0.6661587750851896,0.6711052787609013,5.450000000000001e-2
290,0.6667915964116322,0.6711052787609013,5.2500000000000026e-2
300,0.6664880292806528,0.6711052787609013,4.550000000000002e-2
310,0.6667773217907146,0.6711052787609013,4.800000000000001e-2
320,0.6663035345480854,0.6711052787609013,5.600000000000003e-2
330,0.6661428004599046,0.6711052787609013,5.950000000000002e-2
340,0.6660869217828753,0.6711052787609013,6.000000000000002e-2
350,0.6660932532231127,0.6711052787609013,6.150000000000001e-2
360,0.6662025752168148,0.6711052787609013,5.149999999999999e-2
370,0.6662625815565852,0.6711052787609013,4.5500000000000006e-2
380,0.6661133451853531,0.6711052787609013,4.300000000000002e-2
390,0.6668903490116402,0.6711052787609013,3.9500000000000014e-2
400,0.6660590532777866,0.6711052787609013,5.500000000000001e-2
410,0.6665617527909713,0.6711052787609013,5.400000000000003e-2
420,0.6665267502353207,0.6711052787609013,4.850000000000002e-2
430,0.6662589279115424,0.6711052787609013,5.4000000000000006e-2
440,0.6666948564266736,0.6711052787609013,4.950000000000002e-2
450,0.6662328577030857,0.6711052787609013,6.6e-2
460,0.666195657923975,0.6711052787609013,4.900000000000001e-2
470,0.6666976491567779,0.6711052787609013,4.8e-2
480,0.6665564213421027,0.6711052787609013,5.2500000000000005e-2
490,0.6661853836262204,0.6711052787609013,5.150000000000001e-2
500,0.6668113402985592,0.6711052787609013,4.25e-2
