generation,meanFitness,bestFitness,diversity
0,0.5128443966243943,0.5702381446553884,0.4865000000000001
10,0.6154528509588892,0.640897737977275,0.35900000000000004
20,0.6524834940283316,0.6644583587729893,0.21600000000000003
30,0.6626485594132651,0.6704759823313853,0.12000000000000002
40,0.6657765353766694,0.6710585688429185,7.400000000000002e-2
50,0.6664109765409146,0.6711052787609013,6.5e-2
60,0.66638398520962,0.6711052787609013,6.300000000000003e-2
70,0.6667081655661582,0.6711052787609013,4.600000000000001e-2
80,0.6667312089679003,0.6711052787609013,4.550000000000002e-2
90,0.6665067038075604,0.6711052787609013,4.0500000000000015e-2
100,0.6662542010854047,0.6711052787609013,5.3000000000000026e-2
110,0.6668364830742992,0.6711052787609013,3.9000000000000014e-2
120,0.6667142407101555,0.6711052787609013,3.950000000000001e-2
130,0.6670014687682088,0.6711052787609013,4.200000000000002e-2
140,0.6662075641883226,0.6711052787609013,4.0e-2
150,0.6662559259088604,0.6711052787609013,4.900000000000002e-2
160,0.6667652767160799,0.6711052787609013,4.250000000000002e-2
170,0.6667286162274877,0.6711052787609013,3.7500000000000006e-2
180,0.6670092908853615,0.6711052787609013,4.200000000000001e-2
190,0.6664581749097398,0.6711052787609013,4.850000000000001e-2
200,0.6668506132041653,0.6711052787609013,4.750000000000002e-2
210,0.666401738609695,0.6711052787609013,4.25e-2
220,0.6662792379514744,0.6711052787609013,4.950000000000002e-2
230,0.6662960372188944,0.6711052787609013,5.200000000000001e-2
240,0.6669496644127763,0.6711052787609013,5.050000000000001e-2
250,0.6664306256276881,0.6711052787609013,5.150000000000001e-2
260,0.6665208583997451,0.6711052787609013,4.25e-2
270,0.6667914767036471,0.6711052787609013,5.5000000000000014e-2
280,0.6663852099829025,0.6711052787609013,4.8000000000000015e-2
290,0.6668053226689916,0.6711052787609013,4.800000000000002e-2
300,0.6664290808679472,0.6711052787609013,4.25e-2
310,0.6662874252768819,0.6711052787609013,4.450000000000002e-2
320,0.6663239208983335,0.6711052787609013,5.5000000000000014e-2
330,0.6662717156957255,0.6711052787609013,6.100000000000002e-2
340,0.6665846198325582,0.6711052787609013,4.3000000000000003e-2
350,0.6665587592498413,0.6711052787609013,3.5e-2
360,0.6663519620847346,0.6711052787609013,4.900000000000002e-2
370,0.6663116853559679,0.6711052787609013,5.0500000000000024e-2
380,0.6666356187057977,0.6711052787609013,3.9500000000000014e-2
390,0.6663723813377073,0.6711052787609013,5.200000000000001e-2
400,0.6661969147652941,0.6711052787609013,5.850000000000001e-2
410,0.6661687765391144,0.6711052787609013,4.75e-2
420,0.667116436858684,0.6711052787609013,3.400000000000001e-2
430,0.6665792956040714,0.6711052787609013,4.650000000000001e-2
440,0.6664654754088485,0.6711052787609013,3.8e-2
450,0.6663837497932821,0.6711052787609013,3.6500000000000005e-2
460,0.6670962672054271,0.6711052787609013,4.15e-2
470,0.666140569873022,0.6711052787609013,5.200000000000001e-2
480,0.6665103072362881,0.6711052787609013,3.75e-2
490,0.6668572923314965,0.6711052787609013,4.2000000000000016e-2
500,0.6665562112287412,0.6711052787609013,4.1000000000000016e-2
