generation,meanFitness,bestFitness,diversity
0,0.5140661981949056,0.5698456334133725,0.4915
10,0.6192259217336328,0.6454977399597148,0.349
20,0.6542010232904061,0.6666247877657229,0.185
30,0.6629463118009968,0.6707112513578821,0.124
40,0.6654356981857358,0.6711052787609013,7.750000000000003e-2
50,0.666426029178346,0.6711052787609013,5.100000000000001e-2
60,0.6663520367830507,0.6711052787609013,5.3500000000000006e-2
70,0.6666641026231148,0.6711052787609013,4.65e-2
80,0.6664774703493862,0.6711052787609013,4.750000000000001e-2
90,0.6664560776798443,0.6711052787609013,5.250000000000001e-2
100,0.6660933864538054,0.6711052787609013,5.150000000000001e-2
110,0.666563827749857,0.6711052787609013,4.5500000000000006e-2
120,0.6665833985381769,0.6711052787609013,5.600000000000001e-2
130,0.6664932259916072,0.6711052787609013,4.750000000000001e-2
140,0.6665939791479051,0.6711052787609013,3.850000000000001e-2
150,0.6670017086084005,0.6711052787609013,4.0e-2
160,0.6664652003585685,0.6711052787609013,4.300000000000001e-2
170,0.6667202672768839,0.6711052787609013,4.650000000000002e-2
180,0.6664598792474178,0.6711052787609013,4.950000000000001e-2
190,0.666406575586186,0.6711052787609013,4.95e-2
200,0.666863516412691,0.6711052787609013,3.800000000000001e-2
210,0.6661312086145292,0.6711052787609013,5.1500000000000004e-2
220,0.6666191620584226,0.6711052787609013,5.6000000000000015e-2
230,0.6666136196055408,0.6711052787609013,4.650000000000002e-2
240,0.6662889129434091,0.6711052787609013,4.650000000000002e-2
250,0.6664394640496328,0.6711052787609013,5.500000000000001e-2
260,0.6666425002548857,0.6711052787609013,4.2000000000000016e-2
270,0.6661757130779179,0.6711052787609013,4.350000000000002e-2
280,0.6662428977574628,0.6711052787609013,4.95e-2
290,0.6668259003040657,0.6711052787609013,5.5000000000000014e-2
300,0.6665675779218877,0.6711052787609013,3.9500000000000014e-2
310,0.6669438486016294,0.6711052787609013,3.850000000000001e-2
320,0.666375052964889,0.6711052787609013,4.600000000000002e-2
330,0.6664576256818815,0.6711052787609013,5.250000000000001e-2
340,0.6663476503854533,0.6711052787609013,4.850000000000001e-2
350,0.6661467403176776,0.6711052787609013,4.7000000000000014e-2
360,0.6661371858210796,0.6711052787609013,4.8e-2
370,0.6662228158946655,0.6711052787609013,4.7e-2
380,0.6661647527658648,0.6711052787609013,3.600000000000001e-2
390,0.6668688993191652,0.6711052787609013,3.9000000000000014e-2
400,0.6661192584741932,0.6711052787609013,4.5500000000000006e-2
410,0.6666398078654301,0.6711052787609013,5.450000000000001e-2
420,0.6666706254197483,0.6711052787609013,4.400000000000002e-2
430,0.6664772111522607,0.6711052787609013,4.250000000000002e-2
440,0.6666665534985191,0.6711052787609013,4.400000000000002e-2
450,0.6662114258410591,0.6711052787609013,6.000000000000001e-2
460,0.6663433537661827,0.6711052787609013,4.0500000000000015e-2
470,0.6666875302312394,0.6711052787609013,4.900000000000001e-2
480,0.6668245578238396,0.6711052787609013,4.55e-2
490,0.6662838470482972,0.6711052787609013,4.800000000000001e-2
500,0.6669366081307541,0.6711052787609013,4.1e-2
