generation,meanFitness,bestFitness,diversity
0,0.5130024272160231,0.561396624714401,0.48550000000000015
10,0.615683173717908,0.6432834874518285,0.361
20,0.6540890328815785,0.6687418004937542,0.18350000000000005
30,0.6632277794469278,0.6709537398468207,0.1115
40,0.666204324448113,0.6711052787609013,8.450000000000002e-2
50,0.666455323763497,0.6711052787609013,5.250000000000001e-2
60,0.6664007532029771,0.6711052787609013,5.0000000000000024e-2
70,0.6663690813556563,0.6711052787609013,4.6500000000000014e-2
80,0.6664793926653467,0.6711052787609013,4.450000000000002e-2
90,0.6662922730012255,0.6711052787609013,5.900000000000001e-2
100,0.6664782845172137,0.6711052787609013,5.400000000000001e-2
110,0.6660283324970213,0.6711052787609013,5.300000000000001e-2
120,0.6666824281623517,0.6711052787609013,4.3500000000000004e-2
130,0.6662041672387433,0.6711052787609013,5.300000000000001e-2
140,0.6667242037583905,0.6711052787609013,4.500000000000002e-2
150,0.666848041387765,0.6711052787609013,5.050000000000001e-2
160,0.666822736652222,0.6711052787609013,4.350000000000002e-2
170,0.6670303284086135,0.6711052787609013,4.200000000000001e-2
180,0.6666469127588104,0.6711052787609013,3.9000000000000014e-2
190,0.6666303101881281,0.6711052787609013,5.3000000000000005e-2
200,0.6665416859111746,0.6711052787609013,5.150000000000001e-2
210,0.6673670061173148,0.6711052787609013,4.6000000000000006e-2
220,0.6672075496737245,0.6711052787609013,4.4000000000000004e-2
230,0.6668017384680108,0.6711052787609013,4.350000000000002e-2
240,0.666887538515168,0.6711052787609013,4.7500000000000014e-2
250,0.6667371417574242,0.6711052787609013,4.650000000000002e-2
260,0.666035071100549,0.6711052787609013,5.2000000000000025e-2
270,0.667014051866325,0.6711052787609013,4.7000000000000014e-2
280,0.6665101441524999,0.6711052787609013,5.300000000000001e-2
290,0.6664893393430329,0.6711052787609013,4.7e-2
300,0.6662423136838537,0.6711052787609013,5.200000000000001e-2
310,0.6663152462171162,0.6711052787609013,4.8000000000000015e-2
320,0.6667032215504963,0.6711052787609013,3.800000000000001e-2
330,0.6663595686402215,0.6711052787609013,5.300000000000001e-2
340,0.6668369720497402,0.6711052787609013,3.9500000000000014e-2
350,0.6667173224019125,0.6711052787609013,4.0500000000000015e-2
360,0.6657187135126983,0.6711052787609013,5.700000000000001e-2
370,0.6665498903875047,0.6711052787609013,6.450000000000003e-2
380,0.6658173232545087,0.6711052787609013,4.750000000000002e-2
390,0.6665654723197717,0.6711052787609013,4.15e-2
400,0.6668009796708386,0.6711052787609013,5.200000000000001e-2
410,0.6668023691861075,0.6711052787609013,5.000000000000001e-2
420,0.66663086029537,0.6711052787609013,4.450000000000002e-2
430,0.6667779620186742,0.6711052787609013,4.3e-2
440,0.666603466957261,0.6711052787609013,4.650000000000001e-2
450,0.6667781842288154,0.6711052787609013,4.700000000000002e-2
460,0.6666126636917505,0.6711052787609013,5.200000000000001e-2
470,0.6663199745712605,0.6711052787609013,5.05e-2
480,0.6664173537267408,0.6711052787609013,4.750000000000001e-2
490,0.6660739387735652,0.6711052787609013,5.000000000000001e-2
500,0.6667230674933177,0.6711052787609013,4.400000000000002e-2
