generation,meanFitness,bestFitness,diversity
0,0.5139982243453178,0.5668500893482635,0.5175000000000001
10,0.6188101808616784,0.6481378466447493,0.3490000000000001
20,0.6569322053457995,0.6685067017264078,0.17100000000000004
30,0.6635657670745563,0.6706318254879924,9.600000000000002e-2
40,0.6657620031202467,0.6711052787609013,7.800000000000004e-2
50,0.6662840542991834,0.6711052787609013,6.250000000000001e-2
60,0.6661480984723357,0.6711052787609013,5.300000000000001e-2
70,0.6665818736393315,0.6711052787609013,5.250000000000001e-2
80,0.6664882161469922,0.6711052787609013,4.850000000000001e-2
90,0.6667589904826411,0.6711052787609013,3.850000000000001e-2
100,0.6661853471358087,0.6711052787609013,5.900000000000002e-2
110,0.6663635023544604,0.6711052787609013,4.900000000000001e-2
120,0.665865138500141,0.6711052787609013,6.300000000000001e-2
130,0.665719191292401,0.6711052787609013,4.2000000000000016e-2
140,0.6660988072166697,0.6711052787609013,4.500000000000002e-2
150,0.6660822069816735,0.6711052787609013,4.400000000000002e-2
160,0.6667504885708648,0.6711052787609013,4.7000000000000014e-2
170,0.6669516881433764,0.6711052787609013,3.2500000000000015e-2
180,0.6662901763700374,0.6711052787609013,4.700000000000002e-2
190,0.6663796131223784,0.6711052787609013,5.050000000000001e-2
200,0.666665831705765,0.6711052787609013,4.0000000000000015e-2
210,0.6663586348760978,0.6711052787609013,5.5000000000000014e-2
220,0.6664525596394941,0.6711052787609013,4.4000000000000004e-2
230,0.6666668295109534,0.6711052787609013,5.0500000000000024e-2
240,0.6666115829942376,0.6711052787609013,5.1000000000000004e-2
250,0.6660077438991603,0.6711052787609013,4.850000000000002e-2
260,0.6664544936223739,0.6711052787609013,5.450000000000001e-2
270,0.6665927715570761,0.6711052787609013,5.300000000000001e-2
280,0.6662361656620136,0.6711052787609013,5.5000000000000014e-2
290,0.666692862647966,0.6711052787609013,5.550000000000001e-2
300,0.6662109042111275,0.6711052787609013,5.3000000000000026e-2
310,0.6665219597396974,0.6711052787609013,7.000000000000002e-2
320,0.6665980833937963,0.6711052787609013,4.4000000000000004e-2
330,0.6662311459358211,0.6711052787609013,4.250000000000002e-2
340,0.6666836434380319,0.6711052787609013,4.750000000000002e-2
350,0.6665183588714412,0.6711052787609013,4.700000000000001e-2
360,0.6668437057814546,0.6711052787609013,4.350000000000002e-2
370,0.6667614922127636,0.6711052787609013,4.400000000000002e-2
380,0.6661655760296346,0.6711052787609013,4.9e-2
390,0.6669719206605201,0.6711052787609013,4.0500000000000015e-2
400,0.6665652908600699,0.6711052787609013,4.6000000000000006e-2
410,0.6661380384598052,0.6711052787609013,5.4500000000000014e-2
420,0.6660030072575513,0.6711052787609013,5.300000000000001e-2
430,0.6661873369927933,0.6711052787609013,6.350000000000003e-2
440,0.6664483981504361,0.6711052787609013,4.7e-2
450,0.6668855674640775,0.6711052787609013,5.0500000000000024e-2
460,0.6660496711838022,0.6711052787609013,4.8500000000000015e-2
470,0.6666595865091643,0.6711052787609013,4.8500000000000015e-2
480,0.6668745556679618,0.6711052787609013,5.1500000000000004e-2
490,0.6666461742718348,0.6711052787609013,4.2000000000000016e-2
500,0.6664905058381747,0.6711052787609013,5.300000000000001e-2
