generation,meanFitness,bestFitness,diversity
0,0.512452290979477,0.5774287603200091,0.496
10,0.6164798708385397,0.6417978104831288,0.3530000000000001
20,0.6517986058413416,0.6676969823859218,0.19150000000000006
30,0.6619980951385454,0.6701681480368653,0.11700000000000003
40,0.6644302829039067,0.6709827339203899,9.600000000000004e-2
50,0.6657762545416627,0.6711052787609013,7.650000000000001e-2
60,0.666164631987236,0.6711052787609013,7.000000000000002e-2
70,0.6662310658399629,0.6711052787609013,6.000000000000002e-2
80,0.6661745716549187,0.6711052787609013,6.450000000000002e-2
90,0.6667758488298985,0.6711052787609013,5.7000000000000016e-2
100,0.6665353200096298,0.6711052787609013,4.250000000000002e-2
110,0.6666680042885749,0.6711052787609013,4.9e-2
120,0.6664423456229532,0.6711052787609013,5.750000000000001e-2
130,0.666434754664316,0.6711052787609013,5.4500000000000014e-2
140,0.6657749916950249,0.6711052787609013,5.350000000000003e-2
150,0.6665618459542461,0.6711052787609013,5.7500000000000016e-2
160,0.6663875859587644,0.6711052787609013,5.400000000000001e-2
170,0.6663589255750659,0.6711052787609013,4.550000000000002e-2
180,0.6665181919829217,0.6711052787609013,5.5000000000000014e-2
190,0.6666810114281898,0.6711052787609013,5.000000000000001e-2
200,0.666357388883408,0.6711052787609013,5.600000000000001e-2
210,0.6664431605103053,0.6711052787609013,5.2500000000000005e-2
220,0.6665427825890213,0.6711052787609013,5.7000000000000016e-2
230,0.6667368028758284,0.6711052787609013,4.5000000000000005e-2
240,0.6666982822572696,0.6711052787609013,5.650000000000001e-2
250,0.6665255485293363,0.6711052787609013,5.450000000000003e-2
260,0.6665290502629599,0.6711052787609013,5.5500000000000015e-2
270,0.666687101154284,0.6711052787609013,4.500000000000001e-2
280,0.6663789762588119,0.6711052787609013,5.0000000000000024e-2
290,0.6667755686341037,0.6711052787609013,4.4000000000000004e-2
300,0.6668616142631183,0.6711052787609013,5.2000000000000005e-2
310,0.666150642980799,0.6711052787609013,5.900000000000002e-2
320,0.6662073861261583,0.6711052787609013,5.400000000000001e-2
330,0.6659275225504273,0.6711052787609013,5.400000000000001e-2
340,0.6662096377173471,0.6711052787609013,4.8000000000000015e-2
350,0.6664473464819571,0.6711052787609013,3.9000000000000014e-2
360,0.6665135555181585,0.6711052787609013,4.650000000000002e-2
370,0.666624326349288,0.6711052787609013,4.450000000000002e-2
380,0.6660151517418983,0.6711052787609013,5.5500000000000015e-2
390,0.6661644011621228,0.6711052787609013,5.000000000000001e-2
400,0.6666811627283182,0.6711052787609013,5.400000000000001e-2
410,0.6668055215192414,0.6711052787609013,4.850000000000002e-2
420,0.6666199297852816,0.6711052787609013,4.500000000000001e-2
430,0.6665450594690505,0.6711052787609013,6.100000000000001e-2
440,0.6668225871851857,0.6711052787609013,5.850000000000001e-2
450,0.6662339867462098,0.6711052787609013,4.250000000000002e-2
460,0.6669304294283082,0.6711052787609013,4.600000000000002e-2
470,0.6665638913469953,0.6711052787609013,4.6000000000000006e-2
480,0.6661456885884733,0.6711052787609013,5.300000000000001e-2
490,0.6664870428395453,0.6711052787609013,4.3500000000000004e-2
500,0.6663995887277139,0.6711052787609013,5.300000000000001e-2
