generation,meanFitness,bestFitness,diversity
0,0.500500,0.588764,0.469000
10,0.576772,0.643346,0.405500
20,0.637486,0.703806,0.396500
30,0.671430,0.720038,0.383500
40,0.686349,0.727015,0.324500
50,0.697312,0.735234,0.266500
60,0.702899,0.742715,0.339000
70,0.707263,0.742469,0.317000
80,0.708186,0.750424,0.342500
90,0.712028,0.750424,0.262500
100,0.715051,0.751134,0.296000
110,0.717860,0.750424,0.262000
120,0.716184,0.750424,0.277500
130,0.716156,0.757276,0.297500
140,0.718765,0.759131,0.328500
150,0.718090,0.759131,0.331000
160,0.722394,0.759138,0.318000
170,0.721200,0.759138,0.258500
180,0.724233,0.759138,0.247500
190,0.720954,0.759138,0.278500
200,0.723474,0.760125,0.248500
210,0.723872,0.760125,0.332000
220,0.721662,0.760125,0.253500
230,0.720719,0.760125,0.293000
240,0.722785,0.760125,0.276500
250,0.721301,0.760125,0.239500
260,0.722435,0.760125,0.240000
270,0.728461,0.760125,0.259000
280,0.726075,0.760125,0.314000
290,0.726754,0.760125,0.262000
300,0.725544,0.764491,0.293500
310,0.727129,0.764491,0.290500
320,0.726177,0.762860,0.235500
330,0.725166,0.764491,0.313000
340,0.724252,0.764491,0.262500
350,0.727625,0.764491,0.283000
360,0.729875,0.764491,0.260000
370,0.728893,0.764491,0.243000
380,0.725595,0.764491,0.233500
390,0.728363,0.764491,0.293000
400,0.728780,0.764491,0.287500
410,0.726301,0.764491,0.243500
420,0.728146,0.764491,0.270000
430,0.727784,0.764491,0.219000
440,0.727414,0.764491,0.239000
450,0.728615,0.764491,0.178000
460,0.727280,0.764491,0.230000
470,0.730138,0.764491,0.196500
480,0.731361,0.764491,0.276500
490,0.729561,0.764491,0.227000
500,0.731532,0.764491,0.234000
