generation,meanFitness,bestFitness,diversity
0,0.503686,0.579684,0.499000
10,0.584935,0.647824,0.386000
20,0.644466,0.710055,0.351000
30,0.678710,0.719210,0.306500
40,0.701678,0.735642,0.406500
50,0.711221,0.739597,0.278000
60,0.712409,0.750266,0.233500
70,0.719572,0.752178,0.319500
80,0.721768,0.750591,0.319500
90,0.723898,0.751758,0.274000
100,0.721647,0.753665,0.230000
110,0.725059,0.750770,0.267000
120,0.725250,0.754919,0.290000
130,0.723631,0.754919,0.261500
140,0.725123,0.754919,0.229500
150,0.724195,0.754919,0.295000
160,0.723110,0.754919,0.291000
170,0.723522,0.754919,0.287500
180,0.724122,0.754919,0.333500
190,0.721228,0.754919,0.240000
200,0.724817,0.754919,0.276000
210,0.725467,0.754919,0.254500
220,0.726118,0.753432,0.277500
230,0.722630,0.754919,0.239000
240,0.723454,0.754919,0.243000
250,0.724831,0.754919,0.268500
260,0.725200,0.754919,0.278000
270,0.726126,0.754678,0.282000
280,0.723944,0.754919,0.260500
290,0.724287,0.754919,0.347000
300,0.722659,0.754919,0.248500
310,0.721981,0.754919,0.232000
320,0.724411,0.752510,0.308500
330,0.724029,0.754919,0.252000
340,0.724470,0.754919,0.340500
350,0.725793,0.754919,0.268500
360,0.723248,0.754919,0.271500
370,0.724647,0.754919,0.236000
380,0.725239,0.754919,0.337000
390,0.726533,0.754919,0.323500
400,0.724870,0.754919,0.218500
410,0.724107,0.754919,0.334000
420,0.725148,0.754919,0.193000
430,0.724337,0.752894,0.267000
440,0.721969,0.749319,0.262000
450,0.725812,0.752894,0.275000
460,0.727239,0.752894,0.297500
470,0.725945,0.752894,0.210000
480,0.723020,0.754919,0.288500
490,0.724656,0.752415,0.272500
500,0.726094,0.754919,0.335000
