generation,meanFitness,bestFitness,diversity
0,0.502830,0.579027,0.519000
10,0.567749,0.662263,0.467500
20,0.629252,0.700545,0.416000
30,0.672547,0.729458,0.361000
40,0.689082,0.743076,0.352500
50,0.696618,0.751998,0.306500
60,0.705280,0.759265,0.329500
70,0.712963,0.764937,0.334000
80,0.713773,0.764937,0.335500
90,0.714040,0.764937,0.312000
100,0.716571,0.764937,0.329500
110,0.715461,0.769561,0.282000
120,0.719049,0.764937,0.286500
130,0.719128,0.769561,0.332500
140,0.719910,0.769561,0.311000
150,0.718775,0.769561,0.269000
160,0.720472,0.769561,0.298500
170,0.721347,0.769561,0.244500
180,0.720350,0.769561,0.290000
190,0.721283,0.769561,0.216500
200,0.720736,0.769561,0.284000
210,0.721476,0.769561,0.331500
220,0.721407,0.769561,0.300500
230,0.718902,0.769561,0.362500
240,0.718514,0.769561,0.336000
250,0.721160,0.769561,0.327500
260,0.723166,0.769561,0.313000
270,0.720372,0.769561,0.327500
280,0.722070,0.769561,0.305000
290,0.719677,0.769561,0.284500
300,0.720472,0.769561,0.325000
310,0.726193,0.769561,0.339000
320,0.724495,0.769561,0.229500
330,0.724051,0.769561,0.305000
340,0.722053,0.769561,0.328000
350,0.723141,0.769561,0.344000
360,0.724214,0.769561,0.398500
370,0.725030,0.769561,0.271000
380,0.723303,0.769561,0.338000
390,0.722764,0.769561,0.335000
400,0.724001,0.769561,0.373000
410,0.723328,0.769561,0.318500
420,0.721073,0.769561,0.305000
430,0.720398,0.769561,0.283000
440,0.722029,0.769561,0.296500
450,0.722607,0.769561,0.337500
460,0.723162,0.769561,0.284500
470,0.722111,0.769561,0.379000
480,0.726024,0.769561,0.258500
490,0.721931,0.769561,0.315500
500,0.722367,0.769561,0.357000
