generation,meanFitness,bestFitness,diversity
0,0.502294,0.586464,0.490000
10,0.567766,0.633760,0.427000
20,0.623758,0.673972,0.403000
30,0.667010,0.700936,0.238000
40,0.684712,0.715462,0.386500
50,0.695292,0.737179,0.328000
60,0.700787,0.737292,0.386000
70,0.704603,0.737420,0.316000
80,0.706596,0.738839,0.305500
90,0.708600,0.742157,0.344000
100,0.708055,0.741050,0.309000
110,0.709141,0.742878,0.304500
120,0.710222,0.742157,0.338500
130,0.710838,0.744860,0.354500
140,0.715555,0.744860,0.337000
150,0.716563,0.744853,0.318000
160,0.715718,0.744860,0.336500
170,0.715196,0.744860,0.354000
180,0.717266,0.745124,0.377500
190,0.716460,0.745124,0.284000
200,0.716159,0.746312,0.295500
210,0.716549,0.746312,0.316000
220,0.716376,0.746312,0.278000
230,0.714121,0.747111,0.262500
240,0.713336,0.746312,0.372000
250,0.714742,0.746312,0.253000
260,0.715010,0.746312,0.378500
270,0.716285,0.746312,0.316500
280,0.716082,0.748397,0.297000
290,0.715672,0.746318,0.283000
300,0.712690,0.746318,0.294000
310,0.715875,0.746318,0.389000
320,0.715568,0.746318,0.328500
330,0.717127,0.746318,0.295000
340,0.715331,0.746318,0.365500
350,0.715781,0.746772,0.289500
360,0.713924,0.746318,0.254500
370,0.715460,0.747213,0.369500
380,0.718234,0.747380,0.273500
390,0.716491,0.747380,0.340000
400,0.716638,0.747380,0.410500
410,0.715329,0.747380,0.260000
420,0.717235,0.747380,0.348000
430,0.714961,0.747380,0.258000
440,0.714543,0.747380,0.259500
450,0.715971,0.747380,0.321500
460,0.719068,0.747380,0.310000
470,0.717334,0.747380,0.386500
480,0.717067,0.747380,0.233000
490,0.715015,0.747380,0.307000
500,0.716316,0.747380,0.385000
