generation,meanFitness,bestFitness,diversity
0,0.501280,0.578376,0.498000
10,0.570117,0.641292,0.427500
20,0.627021,0.677348,0.419000
30,0.666940,0.715699,0.354500
40,0.688403,0.738241,0.327500
50,0.691856,0.736920,0.311500
60,0.701732,0.737853,0.267000
70,0.710207,0.743201,0.356500
80,0.714383,0.743395,0.280500
90,0.716258,0.743395,0.265500
100,0.715293,0.743201,0.324000
110,0.716057,0.744889,0.271500
120,0.719603,0.743542,0.294500
130,0.717377,0.743061,0.265000
140,0.719642,0.743061,0.305500
150,0.721318,0.743201,0.344500
160,0.720618,0.743061,0.328000
170,0.718736,0.743201,0.315000
180,0.717261,0.743201,0.296000
190,0.717718,0.743201,0.298000
200,0.718247,0.743201,0.322500
210,0.721604,0.743228,0.261500
220,0.721727,0.743395,0.264000
230,0.721290,0.745029,0.308500
240,0.720977,0.745223,0.280500
250,0.720269,0.745223,0.291500
260,0.721574,0.745223,0.337000
270,0.722765,0.745223,0.324500
280,0.722946,0.745223,0.247000
290,0.719435,0.745223,0.275500
300,0.721062,0.743228,0.334000
310,0.720557,0.743228,0.273000
320,0.721218,0.745223,0.261500
330,0.721424,0.745223,0.297000
340,0.718468,0.745223,0.258000
350,0.720335,0.745223,0.333500
360,0.720550,0.745223,0.331500
370,0.719107,0.745223,0.231000
380,0.718537,0.745223,0.364500
390,0.721339,0.745223,0.332500
400,0.721417,0.745223,0.311000
410,0.720600,0.745223,0.308500
420,0.720352,0.745223,0.290000
430,0.721194,0.746156,0.286000
440,0.719933,0.745223,0.342500
450,0.719183,0.745223,0.284500
460,0.720601,0.744089,0.293500
470,0.720886,0.743198,0.276000
480,0.722050,0.745223,0.300500
490,0.721984,0.745223,0.284500
500,0.722127,0.745223,0.297500
