generation,meanFitness,bestFitness,diversity
0,0.500212,0.588068,0.507500
10,0.571261,0.642548,0.486000
20,0.624596,0.679339,0.411000
30,0.660933,0.701418,0.367500
40,0.683994,0.713030,0.366000
50,0.688609,0.722511,0.378000
60,0.693069,0.728085,0.408000
70,0.701383,0.731408,0.332500
80,0.705780,0.740172,0.376500
90,0.706633,0.743235,0.410500
100,0.706893,0.745989,0.383000
110,0.706656,0.746915,0.382000
120,0.707915,0.746915,0.303000
130,0.707956,0.751763,0.349500
140,0.712905,0.751763,0.330500
150,0.712800,0.751763,0.337000
160,0.714015,0.751763,0.313500
170,0.713335,0.751763,0.377500
180,0.714158,0.751763,0.330000
190,0.715583,0.751763,0.311000
200,0.713762,0.751763,0.375000
210,0.715524,0.751763,0.328000
220,0.714763,0.751763,0.377500
230,0.714248,0.751763,0.317000
240,0.714827,0.751763,0.278500
250,0.714786,0.751763,0.309500
260,0.716127,0.751763,0.332500
270,0.715055,0.751763,0.346000
280,0.714152,0.751763,0.330500
290,0.712046,0.751763,0.324000
300,0.712417,0.751763,0.345500
310,0.717603,0.751763,0.325500
320,0.717563,0.751763,0.343500
330,0.718129,0.751763,0.377000
340,0.716038,0.751763,0.307500
350,0.716334,0.751763,0.294500
360,0.716648,0.751763,0.290500
370,0.718283,0.751763,0.327000
380,0.716474,0.751763,0.284500
390,0.716226,0.751763,0.267500
400,0.716023,0.751763,0.396500
410,0.718188,0.751763,0.367500
420,0.718554,0.751763,0.364500
430,0.715490,0.751763,0.269500
440,0.717783,0.751763,0.398500
450,0.716039,0.751763,0.384500
460,0.715259,0.751763,0.377500
470,0.714252,0.751763,0.393000
480,0.716265,0.751763,0.296000
490,0.715446,0.751763,0.277500
500,0.716609,0.751763,0.388000
