generation,meanFitness,bestFitness,diversity
0,0.503595,0.570320,0.495500
10,0.572670,0.634367,0.460000
20,0.629748,0.684606,0.369500
30,0.657560,0.694471,0.319000
40,0.677479,0.714819,0.356500
50,0.695494,0.727898,0.242500
60,0.702743,0.741167,0.292000
70,0.705585,0.743506,0.334500
80,0.708435,0.746405,0.392500
90,0.709540,0.751592,0.271000
100,0.715635,0.752580,0.338500
110,0.713656,0.753111,0.336500
120,0.714613,0.753111,0.254500
130,0.715281,0.753111,0.362000
140,0.716450,0.753111,0.333500
150,0.716008,0.753111,0.242000
160,0.714580,0.753111,0.274000
170,0.715489,0.753111,0.269000
180,0.717060,0.753111,0.211000
190,0.717915,0.754180,0.277500
200,0.715267,0.753111,0.319500
210,0.715914,0.753111,0.299000
220,0.714746,0.753111,0.290000
230,0.715931,0.753111,0.295000
240,0.710016,0.753111,0.243000
250,0.714962,0.753111,0.330500
260,0.716515,0.753111,0.292000
270,0.719578,0.753111,0.323000
280,0.720071,0.753111,0.310500
290,0.721155,0.755449,0.328000
300,0.720034,0.755449,0.294000
310,0.716208,0.758285,0.327000
320,0.718663,0.753111,0.286000
330,0.718629,0.754516,0.274000
340,0.718684,0.753111,0.261000
350,0.721222,0.755294,0.235000
360,0.721279,0.759769,0.264500
370,0.723437,0.759769,0.214500
380,0.723568,0.759769,0.273000
390,0.721316,0.759769,0.248000
400,0.723696,0.759769,0.276000
410,0.725045,0.759769,0.267500
420,0.721170,0.759769,0.300500
430,0.722946,0.759769,0.232500
440,0.722607,0.760838,0.204500
450,0.721779,0.759769,0.249500
460,0.724919,0.759769,0.253000
470,0.725431,0.759769,0.208000
480,0.725457,0.759769,0.184500
490,0.723790,0.759769,0.287500
500,0.724420,0.759769,0.280000
